country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
United Kingdom,GBR,16,2051,0,0,0,7809120.015869015,0,0,0,886612.5471682883
United Kingdom,GBR,16,2052,0,0,0,7852530.992995174,0,0,0,854532.394302161
United Kingdom,GBR,16,2053,0,0,0,7807731.119609566,0,0,0,886889.3084418118
United Kingdom,GBR,16,2054,0,0,0,7804650.553275334,0,0,0,886738.2799839602
Greece,GRC,16,2025,0,0,0,1372790.9971241218,0,0,0,0
Greece,GRC,16,2026,0,0,0,1202331.4170999865,0,0,0,135741.56602464695
Greece,GRC,16,2027,0,0,0,1206256.6994238778,0,0,0,136276.68546093226
Greece,GRC,16,2028,0,0,0,1209508.2140182892,0,0,0,136730.92730133177
Greece,GRC,16,2029,0,0,0,1212119.1582842667,0,0,0,137108.806565698
Greece,GRC,16,2030,0,0,0,1220821.4919470558,0,0,0,132405.15164980298
Greece,GRC,16,2031,0,0,0,1215523.57532033,0,0,0,137647.6472843745
Greece,GRC,16,2032,0,0,0,1216370.3651684339,0,0,0,137814.84608439726
Greece,GRC,16,2033,0,0,0,1216688.236907346,0,0,0,137918.5964003999
Greece,GRC,16,2034,0,0,0,1216496.467312939,0,0,0,137961.24934925375
Greece,GRC,16,2035,0,0,0,1215824.1907881992,0,0,0,137946.16792039855
Greece,GRC,16,2036,0,0,0,1221424.066571753,0,0,0,132851.60553267587
Greece,GRC,16,2037,0,0,0,1213137.405361111,0,0,0,137754.48168638375
Greece,GRC,16,2038,0,0,0,1211171.2732764364,0,0,0,137583.61644241252
Greece,GRC,16,2039,0,0,0,1208816.6221064217,0,0,0,137365.86842855648
Greece,GRC,16,2040,0,0,0,1206097.6827908664,0,0,0,137104.07565941452
Greece,GRC,16,2041,0,0,0,1209710.1550103677,0,0,0,131815.4535342224
Greece,GRC,16,2042,0,0,0,1199644.3988517332,0,0,0,136457.49711560758
Greece,GRC,16,2043,0,0,0,1195951.1457813361,0,0,0,136077.61127464124
Greece,GRC,16,2044,0,0,0,1191971.0429772474,0,0,0,135662.83730895608
Greece,GRC,16,2045,0,0,0,1187718.5358311462,0,0,0,135214.94748974577
Greece,GRC,16,2046,0,0,0,1183215.4887686847,0,0,0,134736.45378093745
Greece,GRC,16,2047,0,0,0,1185029.9620326064,0,0,0,129338.33141379907
Greece,GRC,16,2048,0,0,0,1173520.4923979894,0,0,0,133695.24433776503
Greece,GRC,16,2049,0,0,0,1168355.035474928,0,0,0,133135.7708748605
Greece,GRC,16,2050,0,0,0,1162997.0062120298,0,0,0,132552.64378745336
Greece,GRC,16,2051,0,0,0,1157463.370277411,0,0,0,131947.84662478673
Greece,GRC,16,2052,0,0,0,1158175.632031798,0,0,0,126537.92395247323
Greece,GRC,16,2053,0,0,0,1145914.9587999238,0,0,0,130678.90130947345
Greece,GRC,16,2054,0,0,0,1139919.429471956,0,0,0,130017.12677838573
Croatia,HRV,16,2025,0,0,0,520545.4871502352,0,0,0,0
Croatia,HRV,16,2026,0,0,0,453657.8779407346,0,0,0,51149.82661716431
Croatia,HRV,16,2027,0,0,0,452936.6090172747,0,0,0,51089.74866877254
Croatia,HRV,16,2028,0,0,0,452056.2965693102,0,0,0,51010.28318661189
Croatia,HRV,16,2029,0,0,0,451031.2665513302,0,0,0,50913.29159802936
Croatia,HRV,16,2030,0,0,0,452349.8358707284,0,0,0,48948.301675540744
Croatia,HRV,16,2031,0,0,0,448580.81271574146,0,0,0,50670.8260633327
Croatia,HRV,16,2032,0,0,0,447172.29582520155,0,0,0,50527.37958083334
Croatia,HRV,16,2033,0,0,0,445650.40943643823,0,0,0,50370.20997704739
Croatia,HRV,16,2034,0,0,0,444022.47930918663,0,0,0,50200.1265324806
Croatia,HRV,16,2035,0,0,0,442298.11733886943,0,0,0,50018.32446734462
Croatia,HRV,16,2036,0,0,0,442913.4522404331,0,0,0,48009.340285796556
Croatia,HRV,16,2037,0,0,0,438584.4119307427,0,0,0,49622.3404879172
Croatia,HRV,16,2038,0,0,0,436609.5408346072,0,0,0,49409.91074967705
Croatia,HRV,16,2039,0,0,0,434557.5070877719,0,0,0,49188.118999056314
Croatia,HRV,16,2040,0,0,0,432438.1063910367,0,0,0,48958.02334157576
Croatia,HRV,16,2041,0,0,0,432635.9946967762,0,0,0,46944.82809112037
Croatia,HRV,16,2042,0,0,0,428021.2874682181,0,0,0,48475.86835145668
Croatia,HRV,16,2043,0,0,0,425728.7129900959,0,0,0,48224.37844758316
Croatia,HRV,16,2044,0,0,0,423388.0947041001,0,0,0,47966.90095034042
Croatia,HRV,16,2045,0,0,0,421004.23495335894,0,0,0,47704.03614432535
Croatia,HRV,16,2046,0,0,0,418584.39977694745,0,0,0,47436.637817394265
Croatia,HRV,16,2047,0,0,0,418427.66301277495,0,0,0,45445.56540749929
Croatia,HRV,16,2048,0,0,0,413634.23998389643,0,0,0,46888.06131530021
Croatia,HRV,16,2049,0,0,0,411111.17576451506,0,0,0,46607.74114072436
Croatia,HRV,16,2050,0,0,0,408561.7947449464,0,0,0,46324.04779406513
Croatia,HRV,16,2051,0,0,0,405990.9887467522,0,0,0,46037.51482283045
Croatia,HRV,16,2052,0,0,0,405631.13982869894,0,0,0,44080.96817322668
Croatia,HRV,16,2053,0,0,0,400789.6615949001,0,0,0,45456.71118832415
Croatia,HRV,16,2054,0,0,0,398166.3835583936,0,0,0,45163.3114029633
Hungary,HUN,16,2025,0,0,0,1136427.830494794,0,0,0,0
Hungary,HUN,16,2026,0,0,0,999610.8559595098,0,0,0,111481.99519833196
Hungary,HUN,16,2027,0,0,0,1005091.1279094843,0,0,0,112222.8753867041
Hungary,HUN,16,2028,0,0,0,1009659.2022059445,0,0,0,112851.59399368195
Hungary,HUN,16,2029,0,0,0,1013381.967438335,0,0,0,113376.81439099085
Hungary,HUN,16,2030,0,0,0,1021871.2553625376,0,0,0,109656.34947989877
Hungary,HUN,16,2031,0,0,0,1018535.2041159412,0,0,0,114146.25020175191
Hungary,HUN,16,2032,0,0,0,1020081.402182691,0,0,0,114404.52444042714
Hungary,HUN,16,2033,0,0,0,1021013.9757324728,0,0,0,114587.24557917943
Hungary,HUN,16,2034,0,0,0,1021376.1470199039,0,0,0,114699.81628937647
Hungary,HUN,16,2035,0,0,0,1021216.2842516443,0,0,0,114747.98298090747
Hungary,HUN,16,2036,0,0,0,1026175.3433519707,0,0,0,110554.23277297374
Hungary,HUN,16,2037,0,0,0,1019496.6055884976,0,0,0,114671.46748015257
Hungary,HUN,16,2038,0,0,0,1018011.4575450901,0,0,0,114555.91802559249
Hungary,HUN,16,2039,0,0,0,1016156.1291487156,0,0,0,114394.44304338243
Hungary,HUN,16,2040,0,0,0,1013959.4070309913,0,0,0,114190.6650546985
Hungary,HUN,16,2041,0,0,0,1017009.7831466348,0,0,0,109794.28805606886
Hungary,HUN,16,2042,0,0,0,1008662.593117236,0,0,0,113670.64657801618
Hungary,HUN,16,2043,0,0,0,1005615.3840465356,0,0,0,113360.96718813012
Hungary,HUN,16,2044,0,0,0,1002332.8752923583,0,0,0,113021.86184855115
Hungary,HUN,16,2045,0,0,0,998839.1303497552,0,0,0,112656.29349885721
Hungary,HUN,16,2046,0,0,0,995153.4411545524,0,0,0,112266.60180262428
Hungary,HUN,16,2047,0,0,0,996750.1943342895,0,0,0,107777.70861716625
Hungary,HUN,16,2048,0,0,0,987275.8663148487,0,0,0,111423.55113261483
Hungary,HUN,16,2049,0,0,0,983117.7340275145,0,0,0,110974.29213030507
Hungary,HUN,16,2050,0,0,0,978832.6029330831,0,0,0,110508.92901957846
Hungary,HUN,16,2051,0,0,0,974432.5787992312,0,0,0,110028.88802754774
Hungary,HUN,16,2052,0,0,0,975276.6575219601,0,0,0,105543.42565998316
Hungary,HUN,16,2053,0,0,0,965345.4988445911,0,0,0,109031.96154054646
Hungary,HUN,16,2054,0,0,0,960682.5137344988,0,0,0,108518.03351038996
Ireland,IRL,16,2025,0,0,0,478481.8256310776,0,0,0,0
Ireland,IRL,16,2026,0,0,0,431203.4060488737,0,0,0,47404.02714354387
Ireland,IRL,16,2027,0,0,0,442753.3083684028,0,0,0,48797.4741861592
Ireland,IRL,16,2028,0,0,0,453686.7499793458,0,0,0,50117.466538845816
Ireland,IRL,16,2029,0,0,0,464027.5903724576,0,0,0,51367.1230138605
Ireland,IRL,16,2030,0,0,0,476362.8057080294,0,0,0,50632.54420809536
Ireland,IRL,16,2031,0,0,0,483026.1127987915,0,0,0,53666.39876386315
Ireland,IRL,16,2032,0,0,0,491727.3787998246,0,0,0,54721.154244612546
Ireland,IRL,16,2033,0,0,0,499925.7169182001,0,0,0,55716.06872275007
Ireland,IRL,16,2034,0,0,0,507640.56210514955,0,0,0,56653.376457397375
Ireland,IRL,16,2035,0,0,0,514893.683432877,0,0,0,57535.66173338903
Ireland,IRL,16,2036,0,0,0,524554.0077980367,0,0,0,56237.269365092696
Ireland,IRL,16,2037,0,0,0,528097.2978878015,0,0,0,59144.69975577173
Ireland,IRL,16,2038,0,0,0,534088.9283931493,0,0,0,59876.319847353945
Ireland,IRL,16,2039,0,0,0,539696.3851211931,0,0,0,60561.99391464477
Ireland,IRL,16,2040,0,0,0,544936.5884304442,0,0,0,61203.73989737944
Ireland,IRL,16,2041,0,0,0,552841.6982272175,0,0,0,59550.40882245583
Ireland,IRL,16,2042,0,0,0,554383.1152820939,0,0,0,62363.37044643685
Ireland,IRL,16,2043,0,0,0,558620.8685390153,0,0,0,62884.99773027277
Ireland,IRL,16,2044,0,0,0,562556.761254309,0,0,0,63370.38382550031
Ireland,IRL,16,2045,0,0,0,566202.8902318631,0,0,0,63820.961907986115
Ireland,IRL,16,2046,0,0,0,569578.6425689369,0,0,0,64239.000807635784
Ireland,IRL,16,2047,0,0,0,575849.3509962943,0,0,0,62270.26441146466
Ireland,IRL,16,2048,0,0,0,575569.757671904,0,0,0,64983.529425217224
Ireland,IRL,16,2049,0,0,0,578206.7954912608,0,0,0,65312.672686272344
Ireland,IRL,16,2050,0,0,0,580626.6960212596,0,0,0,65615.57215576452
Ireland,IRL,16,2051,0,0,0,582834.1629838969,0,0,0,65892.90182120015
Ireland,IRL,16,2052,0,0,0,588071.4785881131,0,0,0,63735.40076686562
Ireland,IRL,16,2053,0,0,0,586665.2949857941,0,0,0,66376.9533014958
Ireland,IRL,16,2054,0,0,0,588313.015481484,0,0,0,66586.64408555374
Iceland,ISL,16,2025,0,0,0,36288.63061782274,0,0,0,0
Iceland,ISL,16,2026,0,0,0,32654.525322620044,0,0,0,3593.529970622402
Iceland,ISL,16,2027,0,0,0,33486.470815621025,0,0,0,3694.4487192981182
Iceland,ISL,16,2028,0,0,0,34267.66830949189,0,0,0,3789.3039384629274
Iceland,ISL,16,2029,0,0,0,35005.51604337164,0,0,0,3878.850979003548
Iceland,ISL,16,2030,0,0,0,35890.69406682497,0,0,0,3818.3884732909387
Iceland,ISL,16,2031,0,0,0,36350.75204417934,0,0,0,4042.327774120682
Iceland,ISL,16,2032,0,0,0,36962.97279907174,0,0,0,4116.835677871757
Iceland,ISL,16,2033,0,0,0,37538.996368359876,0,0,0,4186.974651260313
Iceland,ISL,16,2034,0,0,0,38081.21425823139,0,0,0,4253.052179136883
Iceland,ISL,16,2035,0,0,0,38587.166306181956,0,0,0,4314.812223403303
Iceland,ISL,16,2036,0,0,0,39272.6068262862,0,0,0,4213.081210626637
Iceland,ISL,16,2037,0,0,0,39502.510358118925,0,0,0,4426.708044268995
Iceland,ISL,16,2038,0,0,0,39916.78107261602,0,0,0,4477.387260019842
Iceland,ISL,16,2039,0,0,0,40302.058931339496,0,0,0,4524.597852107664
Iceland,ISL,16,2040,0,0,0,40665.65287338314,0,0,0,4569.161641179043
Iceland,ISL,16,2041,0,0,0,41227.56429497471,0,0,0,4442.495497128862
Iceland,ISL,16,2042,0,0,0,41317.97039110098,0,0,0,4649.307982872443
Iceland,ISL,16,2043,0,0,0,41611.565043972274,0,0,0,4685.439601664644
Iceland,ISL,16,2044,0,0,0,41883.415798449634,0,0,0,4718.969287716472
Iceland,ISL,16,2045,0,0,0,42133.5217477288,0,0,0,4749.897736640343
Iceland,ISL,16,2046,0,0,0,42366.824754680616,0,0,0,4778.721168181621
Iceland,ISL,16,2047,0,0,0,42817.68708115974,0,0,0,4630.35639190485
Iceland,ISL,16,2048,0,0,0,42782.693704412246,0,0,0,4830.297915231734
Iceland,ISL,16,2049,0,0,0,42967.76356648195,0,0,0,4853.274749508119
Iceland,ISL,16,2050,0,0,0,43135.903408378486,0,0,0,4874.241419604057
Iceland,ISL,16,2051,0,0,0,43289.56564090494,0,0,0,4893.45985296853
Iceland,ISL,16,2052,0,0,0,43670.81010576293,0,0,0,4732.214952684069
Iceland,ISL,16,2053,0,0,0,43560.75862479681,0,0,0,4927.479485474621
Iceland,ISL,16,2054,0,0,0,43675.83420455444,0,0,0,4942.0208373372725
Italy,ITA,16,2025,0,0,0,8331775.804913319,0,0,0,0
Italy,ITA,16,2026,0,0,0,7297005.678368845,0,0,0,826757.159516589
Italy,ITA,16,2027,0,0,0,7323636.583454637,0,0,0,830379.0338255744
Italy,ITA,16,2028,0,0,0,7345898.658798143,0,0,0,833472.4851753614
Italy,ITA,16,2029,0,0,0,7363990.419421018,0,0,0,836065.1026869044
Italy,ITA,16,2030,0,0,0,7419017.970115792,0,0,0,807635.6126354081
Italy,ITA,16,2031,0,0,0,7388460.665712706,0,0,0,839840.8630133764
Italy,ITA,16,2032,0,0,0,7395218.931969955,0,0,0,841069.0467602758
Italy,ITA,16,2033,0,0,0,7398575.043017646,0,0,0,841886.338978831
Italy,ITA,16,2034,0,0,0,7398705.441662455,0,0,0,842313.7884257003
Italy,ITA,16,2035,0,0,0,7395779.478804088,0,0,0,842371.4600074135
Italy,ITA,16,2036,0,0,0,7431060.530828301,0,0,0,811395.5646710078
Italy,ITA,16,2037,0,0,0,7381411.774590694,0,0,0,841454.7908803142
Italy,ITA,16,2038,0,0,0,7370279.178533516,0,0,0,840517.5309272521
Italy,ITA,16,2039,0,0,0,7356711.888560772,0,0,0,839284.2273417433
Italy,ITA,16,2040,0,0,0,7340854.845129227,0,0,0,837772.2401085304
Italy,ITA,16,2041,0,0,0,7363640.377107528,0,0,0,805537.4284752151
Italy,ITA,16,2042,0,0,0,7302788.549226482,0,0,0,833974.0594831273
Italy,ITA,16,2043,0,0,0,7280835.0715823425,0,0,0,831718.7486967405
Italy,ITA,16,2044,0,0,0,7257094.5938727185,0,0,0,829244.7164383628
Italy,ITA,16,2045,0,0,0,7231675.558619072,0,0,0,826565.1783422282
Italy,ITA,16,2046,0,0,0,7204691.541030141,0,0,0,823693.7039801981
Italy,ITA,16,2047,0,0,0,7216296.047582913,0,0,0,790743.7567587111
Italy,ITA,16,2048,0,0,0,7146419.771441628,0,0,0,817421.9115138708
Italy,ITA,16,2049,0,0,0,7115327.275588451,0,0,0,814045.3367408193
Italy,ITA,16,2050,0,0,0,7083049.052254021,0,0,0,810522.2539932376
Italy,ITA,16,2051,0,0,0,7049666.93219194,0,0,0,806862.7254117677
Italy,ITA,16,2052,0,0,0,7054463.888964916,0,0,0,773819.5181635747
Italy,ITA,16,2053,0,0,0,6979914.822567224,0,0,0,799173.0099977335
Italy,ITA,16,2054,0,0,0,6943696.4383740965,0,0,0,795161.484102449
Libya,LBY,16,2025,0,0,0,248209.09758402238,0,0,0,0
Libya,LBY,16,2026,0,0,0,252419.11724026216,0,0,0,24292.461751223836
Libya,LBY,16,2027,0,0,0,281446.8713525569,0,0,0,27754.813038032098
Libya,LBY,16,2028,0,0,0,308803.1044512165,0,0,0,31018.13616712227
Libya,LBY,16,2029,0,0,0,334569.6603654923,0,0,0,34092.737680857375
Libya,LBY,16,2030,0,0,0,360636.2818348546,0,0,0,35636.7039536244
Libya,LBY,16,2031,0,0,0,381677.4317183132,0,0,0,39716.94310688779
Libya,LBY,16,2032,0,0,0,403163.5441527642,0,0,0,42284.11574634971
Libya,LBY,16,2033,0,0,0,423364.84987565904,0,0,0,44699.03709041471
Libya,LBY,16,2034,0,0,0,442349.12835829833,0,0,0,46969.740335191804
Libya,LBY,16,2035,0,0,0,460181.74840716977,0,0,0,49103.9561553988
Libya,LBY,16,2036,0,0,0,479408.36308906507,0,0,0,49241.81964999383
Libya,LBY,16,2037,0,0,0,492619.7948266183,0,0,0,52989.67161243016
Libya,LBY,16,2038,0,0,0,507344.0217636663,0,0,0,54755.05404947075
Libya,LBY,16,2039,0,0,0,521139.4457795625,0,0,0,56410.16866579365
Libya,LBY,16,2040,0,0,0,534061.9496401042,0,0,0,57961.437297643184
Libya,LBY,16,2041,0,0,0,549053.3030359817,0,0,0,57245.73932810815
Libya,LBY,16,2042,0,0,0,557476.9861116491,0,0,0,60774.75568739372
Libya,LBY,16,2043,0,0,0,568059.1105211754,0,0,0,62047.36222944047
Libya,LBY,16,2044,0,0,0,577952.4833794202,0,0,0,63237.7006684808
Libya,LBY,16,2045,0,0,0,587195.7172830557,0,0,0,64350.43197755527
Libya,LBY,16,2046,0,0,0,595822.6655034276,0,0,0,65389.58407525623
Libya,LBY,16,2047,0,0,0,607112.3287488985,0,0,0,63938.97788965564
Libya,LBY,16,2048,0,0,0,611390.1920649287,0,0,0,67266.06845277148
Libya,LBY,16,2049,0,0,0,618396.0941025987,0,0,0,68111.14103176574
Libya,LBY,16,2050,0,0,0,624928.6013383304,0,0,0,68899.43846398195
Libya,LBY,16,2051,0,0,0,631014.2748773061,0,0,0,69634.15297984442
Libya,LBY,16,2052,0,0,0,640115.9363825817,0,0,0,67753.99351735383
Libya,LBY,16,2053,0,0,0,641966.2655424662,0,0,0,70957.03404900583
Libya,LBY,16,2054,0,0,0,646880.9031099216,0,0,0,71550.98359695383
Lithuania,LTU,16,2025,0,0,0,333863.2170955319,0,0,0,0
Lithuania,LTU,16,2026,0,0,0,291658.7230191739,0,0,0,32802.780780714704
Lithuania,LTU,16,2027,0,0,0,291738.21898157184,0,0,0,32831.31959708264
Lithuania,LTU,16,2028,0,0,0,291675.6816073451,0,0,0,32842.42084414256
Lithuania,LTU,16,2029,0,0,0,291478.1751935849,0,0,0,32837.0889672502
Lithuania,LTU,16,2030,0,0,0,292761.34370140475,0,0,0,31620.803196774243
Lithuania,LTU,16,2031,0,0,0,290721.67339257326,0,0,0,32782.38185575197
Lithuania,LTU,16,2032,0,0,0,290177.2296487819,0,0,0,32734.699775181827
Lithuania,LTU,16,2033,0,0,0,289533.99807674513,0,0,0,32674.96500949484
Lithuania,LTU,16,2034,0,0,0,288799.29012503324,0,0,0,32603.997529711574
Lithuania,LTU,16,2035,0,0,0,287975.4137266699,0,0,0,32522.16708562574
Lithuania,LTU,16,2036,0,0,0,288657.017802755,0,0,0,31248.7269057442
Lithuania,LTU,16,2037,0,0,0,286099.11487084115,0,0,0,32330.31653017725
Lithuania,LTU,16,2038,0,0,0,285056.30368852237,0,0,0,32221.492145580425
Lithuania,LTU,16,2039,0,0,0,283948.49475249724,0,0,0,32104.687770725537
Lithuania,LTU,16,2040,0,0,0,282785.39981016517,0,0,0,31981.024132866958
Lithuania,LTU,16,2041,0,0,0,283123.63263910176,0,0,0,30689.8943840518
Lithuania,LTU,16,2042,0,0,0,280307.87043303146,0,0,0,31714.836833028538
Lithuania,LTU,16,2043,0,0,0,278998.1454752952,0,0,0,31572.98275276855
Lithuania,LTU,16,2044,0,0,0,277652.4893371151,0,0,0,31426.562107326004
Lithuania,LTU,16,2045,0,0,0,276270.8037552295,0,0,0,31275.648199709653
Lithuania,LTU,16,2046,0,0,0,274855.5230446034,0,0,0,31120.516459613656
Lithuania,LTU,16,2047,0,0,0,274917.38355741906,0,0,0,29832.817235628114
Lithuania,LTU,16,2048,0,0,0,271931.2904127537,0,0,0,30798.566563607463
Lithuania,LTU,16,2049,0,0,0,270432.07671518344,0,0,0,30632.84937671121
Lithuania,LTU,16,2050,0,0,0,268911.28531139874,0,0,0,30464.406448295067
Lithuania,LTU,16,2051,0,0,0,267371.39580911415,0,0,0,30293.47942323684
Lithuania,LTU,16,2052,0,0,0,267284.57634068537,0,0,0,29022.664837764027
Lithuania,LTU,16,2053,0,0,0,264243.8523125554,0,0,0,29945.429492606865
Lithuania,LTU,16,2054,0,0,0,262661.01563682954,0,0,0,29768.895697449025
Luxembourg,LUX,16,2025,0,0,0,62347.445743427845,0,0,0,0
Luxembourg,LUX,16,2026,0,0,0,56553.03098252279,0,0,0,6179.438124209139
Luxembourg,LUX,16,2027,0,0,0,58332.53065201264,0,0,0,6397.524236794092
Luxembourg,LUX,16,2028,0,0,0,59993.7847114601,0,0,0,6601.335767500591
Luxembourg,LUX,16,2029,0,0,0,61544.030723921416,0,0,0,6791.748917100497
Luxembourg,LUX,16,2030,0,0,0,63325.47233791305,0,0,0,6714.87814176851
Luxembourg,LUX,16,2031,0,0,0,64325.96682315739,0,0,0,7134.138709777605
Luxembourg,LUX,16,2032,0,0,0,65574.64198430655,0,0,0,7288.085736952288
Luxembourg,LUX,16,2033,0,0,0,66729.12947427333,0,0,0,7430.729083283619
Luxembourg,LUX,16,2034,0,0,0,67801.64947512234,0,0,0,7563.409923119365
Luxembourg,LUX,16,2035,0,0,0,68792.0868429727,0,0,0,7686.214534462042
Luxembourg,LUX,16,2036,0,0,0,70088.30659021698,0,0,0,7515.504288397262
Luxembourg,LUX,16,2037,0,0,0,70548.74036340372,0,0,0,7904.586863506452
Luxembourg,LUX,16,2038,0,0,0,71324.56711124713,0,0,0,8001.351209576592
Luxembourg,LUX,16,2039,0,0,0,72035.22975810754,0,0,0,8090.258884032934
Luxembourg,LUX,16,2040,0,0,0,72685.60060596543,0,0,0,8171.858111174479
Luxembourg,LUX,16,2041,0,0,0,73682.9223210011,0,0,0,7946.045281303275
Luxembourg,LUX,16,2042,0,0,0,73822.50203381888,0,0,0,8315.06337969045
Luxembourg,LUX,16,2043,0,0,0,74313.77001770106,0,0,0,8377.318348697916
Luxembourg,LUX,16,2044,0,0,0,74756.80870453696,0,0,0,8433.723704987542
Luxembourg,LUX,16,2045,0,0,0,75154.03223558859,0,0,0,8484.56997686617
Luxembourg,LUX,16,2046,0,0,0,75507.85675590124,0,0,0,8530.146189182058
Luxembourg,LUX,16,2047,0,0,0,76241.35306304054,0,0,0,8258.615609098604
Luxembourg,LUX,16,2048,0,0,0,76099.82570351334,0,0,0,8607.207469245195
Luxembourg,LUX,16,2049,0,0,0,76342.79755509358,0,0,0,8639.27418136298
Luxembourg,LUX,16,2050,0,0,0,76554.45240131348,0,0,0,8667.51488076929
Luxembourg,LUX,16,2051,0,0,0,76732.33619700412,0,0,0,8691.668890864086
Luxembourg,LUX,16,2052,0,0,0,77308.92688270107,0,0,0,8395.019642332505
Luxembourg,LUX,16,2053,0,0,0,77008.69885238318,0,0,0,8730.196150901058
Luxembourg,LUX,16,2054,0,0,0,77107.1197812992,0,0,0,8744.612641688815
Latvia,LVA,16,2025,0,0,0,229694.945835079,0,0,0,0
Latvia,LVA,16,2026,0,0,0,199708.8516542757,0,0,0,22517.53032322308
Latvia,LVA,16,2027,0,0,0,198954.46811528146,0,0,0,22438.235755421792
Latvia,LVA,16,2028,0,0,0,198159.0856538314,0,0,0,22353.9722119649
Latvia,LVA,16,2029,0,0,0,197322.555810199,0,0,0,22264.85045706005
Latvia,LVA,16,2030,0,0,0,197531.54505507014,0,0,0,21363.256489728723
Latvia,LVA,16,2031,0,0,0,195543.13872190184,0,0,0,22073.927041733816
Latvia,LVA,16,2032,0,0,0,194605.1248380356,0,0,0,21972.672703555312
Latvia,LVA,16,2033,0,0,0,193638.1400061322,0,0,0,21867.933648329363
Latvia,LVA,16,2034,0,0,0,192642.23103541366,0,0,0,21759.674966195093
Latvia,LVA,16,2035,0,0,0,191617.32713962262,0,0,0,21647.949466805676
Latvia,LVA,16,2036,0,0,0,191619.06485070699,0,0,0,20748.387216259045
Latvia,LVA,16,2037,0,0,0,189495.32443835505,0,0,0,21415.61331391248
Latvia,LVA,16,2038,0,0,0,188400.54167123063,0,0,0,21295.366314653063
Latvia,LVA,16,2039,0,0,0,187286.52370728756,0,0,0,21172.73743136139
Latvia,LVA,16,2040,0,0,0,186158.1159229521,0,0,0,21048.29484871643
Latvia,LVA,16,2041,0,0,0,186033.7312190909,0,0,0,20159.232928819223
Latvia,LVA,16,2042,0,0,0,183850.7410341382,0,0,0,20793.20717771125
Latvia,LVA,16,2043,0,0,0,182674.28747253225,0,0,0,20662.77842053379
Latvia,LVA,16,2044,0,0,0,181485.84718950724,0,0,0,20530.834680908756
Latvia,LVA,16,2045,0,0,0,180287.83116706944,0,0,0,20397.668782401088
Latvia,LVA,16,2046,0,0,0,179077.78700797926,0,0,0,20263.018796782588
Latvia,LVA,16,2047,0,0,0,178842.74519995463,0,0,0,19393.837210696416
Latvia,LVA,16,2048,0,0,0,176633.87997532586,0,0,0,19990.573461231797
Latvia,LVA,16,2049,0,0,0,175404.85742622774,0,0,0,19853.35006237929
Latvia,LVA,16,2050,0,0,0,174168.6263241178,0,0,0,19715.23000022431
Latvia,LVA,16,2051,0,0,0,172930.15704836705,0,0,0,19576.688223564786
Latvia,LVA,16,2052,0,0,0,172632.95338495477,0,0,0,18728.83500624658
Latvia,LVA,16,2053,0,0,0,170438.9213599195,0,0,0,19297.721867104752
Latvia,LVA,16,2054,0,0,0,169190.99566643592,0,0,0,19157.86894057028
Morocco,MAR,16,2025,0,0,0,2018528.2126391428,0,0,0,0
Morocco,MAR,16,2026,0,0,0,1913381.677894827,0,0,0,197343.06769000986
Morocco,MAR,16,2027,0,0,0,2036068.3239605746,0,0,0,211945.8448170867
Morocco,MAR,16,2028,0,0,0,2151969.80208778,0,0,0,225740.68002177434
Morocco,MAR,16,2029,0,0,0,2261441.985267125,0,0,0,238771.8896611203
Morocco,MAR,16,2030,0,0,0,2377054.4382310617,0,0,0,241908.43175740322
Morocco,MAR,16,2031,0,0,0,2462429.220996852,0,0,0,262703.7722900454
Morocco,MAR,16,2032,0,0,0,2554555.8065017383,0,0,0,273677.6176737446
Morocco,MAR,16,2033,0,0,0,2641493.2336225524,0,0,0,284036.11191994336
Morocco,MAR,16,2034,0,0,0,2723507.657848331,0,0,0,293810.82311423926
Morocco,MAR,16,2035,0,0,0,2800855.7968650423,0,0,0,303031.98064578173
Morocco,MAR,16,2036,0,0,0,2888979.5524309496,0,0,0,300349.70864366944
Morocco,MAR,16,2037,0,0,0,2942541.9043514915,0,0,0,319929.5281672667
Morocco,MAR,16,2038,0,0,0,3007342.2896650266,0,0,0,327660.476455075
Morocco,MAR,16,2039,0,0,0,3068404.317340375,0,0,0,334946.7727082607
Morocco,MAR,16,2040,0,0,0,3125938.7536338908,0,0,0,341813.15728041873
Morocco,MAR,16,2041,0,0,0,3197122.669996125,0,0,0,335573.87330873264
Morocco,MAR,16,2042,0,0,0,3231207.197074072,0,0,0,354378.15001441294
Morocco,MAR,16,2043,0,0,0,3279309.1841774327,0,0,0,360120.16519378254
Morocco,MAR,16,2044,0,0,0,3324622.3277721526,0,0,0,365529.09462263464
Morocco,MAR,16,2045,0,0,0,3367311.226482432,0,0,0,370624.37239273184
Morocco,MAR,16,2046,0,0,0,3407533.244396456,0,0,0,375424.5540984781
Morocco,MAR,16,2047,0,0,0,3463966.752599396,0,0,0,366086.4625629693
Morocco,MAR,16,2048,0,0,0,3481169.7698694323,0,0,0,384209.57362751156
Morocco,MAR,16,2049,0,0,0,3514862.4772629323,0,0,0,388227.39742247533
Morocco,MAR,16,2050,0,0,0,3546642.533366164,0,0,0,392015.6245408941
Morocco,MAR,16,2051,0,0,0,3576628.426672628,0,0,0,395588.3455712991
Morocco,MAR,16,2052,0,0,0,3624393.6440289696,0,0,0,384406.70596675936
