exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T
CAN,22,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,357,11,25,0.6910016762152718,0.07561485295914996,4061.930084619669,0.003106659121863394,86,84,NA,NA,FALSE
CAN,22,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,4612,12,09,0.651674361194071,0.07446741687449207,961.675394418776,0.002078101906642973,86,112,NA,NA,FALSE
CAN,23,2016,FALSE,FALSE,FALSE,TRUE,2,CANA161017,INF_A,2389,10,17,0.5738762368359472,0.0798443675352708,662.6893728050559,0.006924228270977318,86,84,NA,NA,FALSE
CAN,23,2016,FALSE,FALSE,FALSE,TRUE,2,CANB161226,INF_B,8716,12,26,0.5540550028805618,0.08804888036523051,916.0551265395587,0.0011312897404900783,86,98,NA,NA,FALSE
CAN,24,2014,FALSE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,1448,11,03,0.5764511729124108,0.08127826258440518,3116.583755755027,0.006012524900950723,86,91,NA,NA,FALSE
CAN,24,2014,FALSE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,8109,11,24,0.6482005399293909,0.06992631594114736,500.978214862273,0.001961227486139867,86,91,NA,NA,FALSE
CAN,25,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,5171,10,15,0.6447868834848766,0.07332673120198856,2011.4518306314253,0.016998269528188028,86,189,NA,NA,FALSE
CAN,25,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,4300,12,31,0.581629306463695,0.0825902279882418,1338.070208959336,7.507576789615372e-4,86,133,NA,NA,FALSE
CAN,26,2010,FALSE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,6044,11,22,0.6184546114302102,0.07956098578752097,4894.951079020138,0.00381376060968429,86,133,NA,NA,FALSE
CAN,27,2010,FALSE,TRUE,TRUE,FALSE,1,CANA101122,INF_A,4208,11,22,0.5846755454902023,0.08416087876839974,4929.31766685705,0.003751233019530627,86,126,NA,NA,FALSE
CAN,28,2014,TRUE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,392,11,03,0.6413798044400202,0.07302116388178231,3125.036262891753,0.006054062090418634,86,98,NA,NA,FALSE
CAN,28,2014,TRUE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,151,11,24,0.6042620737820258,0.07490852088036129,525.9378474335531,0.001994465339917941,86,91,NA,NA,FALSE
CAN,29,2016,TRUE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,5167,10,17,0.6325375193272139,0.07240598282555746,673.7675417944387,0.007011514822702799,86,77,NA,NA,FALSE
CAN,29,2016,TRUE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,8100,12,26,0.5975649738546119,0.08189402803786901,894.3961262005143,0.0011147172418051784,86,105,NA,NA,FALSE
CAN,30,2014,TRUE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,2745,11,03,0.6704281489832055,0.06999504713472109,3093.298547901517,0.0059792288944118446,86,91,NA,NA,FALSE
CAN,30,2014,TRUE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,2125,11,24,0.5784929230336867,0.07827798254050819,496.5699837638116,0.0019302500719052622,86,84,NA,NA,FALSE
CAN,1,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,4656,10,17,0.5921891156558676,0.07732874557489082,669.5867503836967,0.006993470172386215,87,77,NA,NA,FALSE
CAN,1,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,9950,12,26,0.558037615729609,0.0873764594616853,948.0743620799342,0.0011130355975445287,87,105,NA,NA,FALSE
CAN,2,2016,FALSE,FALSE,FALSE,TRUE,2,CANA161017,INF_A,4992,10,17,0.5978802994783272,0.07658690061308823,679.7569265109132,0.007002557846136015,87,84,NA,NA,FALSE
CAN,2,2016,FALSE,FALSE,FALSE,TRUE,2,CANB161226,INF_B,2331,12,26,0.6857192781338841,0.071383019843456,900.2435619910741,0.0011100948432942988,87,98,NA,NA,FALSE
CAN,3,2011,FALSE,FALSE,TRUE,TRUE,2,CANA111226,INF_A,2392,12,26,0.7488936032949597,0.06140121679153841,2001.9894791931076,0.0012060188405217287,87,105,NA,NA,FALSE
CAN,3,2011,FALSE,FALSE,TRUE,TRUE,2,CANB110103,INF_B,9828,01,03,0.6112727599066587,0.08084729094256109,2321.3760952052276,6.442995952918026e-4,87,112,NA,NA,FALSE
CAN,4,2014,FALSE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,7774,11,03,0.5682121377062715,0.0825239523293826,3044.952373796402,0.005917890979293465,87,91,NA,NA,FALSE
CAN,4,2014,FALSE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,1887,11,24,0.5460914699713424,0.08287851486002008,505.72201481728433,0.0018858480617491703,87,91,NA,NA,FALSE
CAN,5,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,8501,10,15,0.517221157736374,0.09130077784591874,1999.1671860984948,0.016729780673711794,87,189,NA,NA,FALSE
CAN,5,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,6460,12,31,0.6064136179964343,0.07929212117902555,1405.7888133604858,7.438215940638855e-4,87,140,NA,NA,FALSE
CAN,6,2014,TRUE,FALSE,TRUE,TRUE,2,CANA141103,INF_A,493,11,03,0.6485430527295715,0.0724218101968029,3003.6877604838573,0.0059684746662850155,87,91,NA,NA,FALSE
CAN,6,2014,TRUE,FALSE,TRUE,TRUE,2,CANB141124,INF_B,8769,11,24,0.647572542057726,0.06990381621785953,528.1395146611968,0.0019391052765989226,87,91,NA,NA,FALSE
CAN,7,2017,TRUE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,4868,09,25,0.5585670588240174,0.0806960287267151,449.52533933453253,0.008456707024488827,87,91,NA,NA,FALSE
CAN,7,2017,TRUE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,1897,10,23,0.6239643361565291,0.0734798008020988,503.1447103454331,0.005649567346878076,87,77,NA,NA,FALSE
CAN,8,2010,TRUE,FALSE,TRUE,FALSE,1,CANA101122,INF_A,1839,11,22,0.6618867584203678,0.07446755877317977,4676.724761071458,0.0037771247766716677,87,126,NA,NA,FALSE
CAN,9,2014,TRUE,TRUE,TRUE,TRUE,2,CANA141103,INF_A,5705,11,03,0.6704089308551973,0.07010044238955077,3026.274751916485,0.005873324060397634,87,91,NA,NA,FALSE
CAN,9,2014,TRUE,TRUE,TRUE,TRUE,2,CANB141124,INF_B,9257,11,24,0.5909165449793271,0.07668458042022055,490.75994995535757,0.0019377048262986386,87,84,NA,NA,FALSE
CAN,10,2018,FALSE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,1221,10,15,0.648789253299971,0.0728463213761684,2021.3244463724036,0.017147651972505302,87,196,NA,NA,FALSE
CAN,10,2018,FALSE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,3095,12,31,0.574785628435732,0.08332985182437477,1519.1908784059679,7.684349934362711e-4,87,147,NA,NA,FALSE
CAN,11,2015,FALSE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,9699,12,14,0.592816865110524,0.087611981375792,547.5170842569398,0.004317825203690348,87,56,NA,NA,FALSE
CAN,11,2015,FALSE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,8402,12,21,0.5925009103512024,0.08351292501383409,890.6076737201502,0.00248538984870255,87,84,NA,NA,FALSE
CAN,12,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,7805,10,17,0.6620360650545283,0.06925003331364782,669.2170372689941,0.007020830329143715,87,84,NA,NA,FALSE
CAN,12,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,409,12,26,0.5753982149187994,0.08490560504875959,928.2432604782763,0.0010985159601728642,87,105,NA,NA,FALSE
CAN,13,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,6072,10,15,0.6734286250217613,0.07023200032359263,2013.4930456126774,0.01702698418941627,87,189,NA,NA,FALSE
CAN,13,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,2462,12,31,0.6151745896603849,0.07789907536223403,1487.1632735302899,0.00079228260026212435,87,140,NA,NA,FALSE
CAN,14,2014,TRUE,TRUE,FALSE,FALSE,2,CANA141103,INF_A,7358,11,03,0.5690425344154103,0.0824716623209064,3007.890550159316,0.005898750866944802,87,91,NA,NA,FALSE
CAN,14,2014,TRUE,TRUE,FALSE,FALSE,2,CANB141124,INF_B,9100,11,24,0.628379341817789,0.07211115253128451,475.5816883996784,0.0019268625906869125,87,84,NA,NA,FALSE
CAN,15,2011,FALSE,TRUE,FALSE,TRUE,2,CANA111226,INF_A,4076,12,26,0.61918416601616,0.0741864896303285,2005.0900071042279,0.0012219152462355442,87,105,NA,NA,FALSE
CAN,15,2011,FALSE,TRUE,FALSE,TRUE,2,CANB110103,INF_B,8761,01,03,0.6076879711826921,0.08045701909666139,2609.849273511222,7.21585240595574e-4,87,126,NA,NA,FALSE
CAN,16,2013,FALSE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,9510,11,25,0.6938466674797967,0.07544513260003845,4020.640831374641,0.003073917786667766,87,84,NA,NA,FALSE
CAN,16,2013,FALSE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,6568,12,09,0.5989807586257622,0.08115718983849915,880.0340816536766,0.00201373325125938,87,112,NA,NA,FALSE
CAN,17,2017,TRUE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,3651,09,25,0.5996030427772057,0.07516247321707406,467.70011099209137,0.008486316120953716,87,91,NA,NA,FALSE
CAN,17,2017,TRUE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,9794,10,23,0.6081256401184318,0.07539025263836674,501.5567192424609,0.005671220430675054,87,77,NA,NA,FALSE
CAN,18,2012,TRUE,TRUE,TRUE,FALSE,3,CANA121105,INF_A,8495,11,05,0.5917753687573364,0.07995849056437394,2200.673779747864,0.0035713713322858545,87,84,NA,NA,FALSE
CAN,18,2012,TRUE,TRUE,TRUE,FALSE,3,CANB120102,INF_B,8405,01,02,0.6970845294975018,0.07279971433236328,890.4152548336419,0.0011638331035506936,87,70,NA,NA,FALSE
CAN,18,2012,TRUE,TRUE,TRUE,FALSE,3,CANB121224,INF_B,5208,12,24,0.5987207786507109,0.08144867999866273,1712.1012977094388,0.0010824028426191104,87,119,NA,NA,FALSE
CAN,19,2017,TRUE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,7920,09,25,0.543536266428314,0.08273010355332355,488.70397971839805,0.008560942410130083,87,91,NA,NA,FALSE
CAN,19,2017,TRUE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,9677,10,23,0.5961811515737123,0.0768631282616103,508.3570126351689,0.005715433084644123,87,77,NA,NA,FALSE
CAN,20,2016,TRUE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,3055,10,17,0.6180840284160056,0.07415741175333312,669.9767483575496,0.006975674489194025,87,84,NA,NA,FALSE
CAN,20,2016,TRUE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,3747,12,26,0.56587006214854,0.08623629736429712,927.7259910155258,0.001119337901843643,87,98,NA,NA,FALSE
CAN,21,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,1578,12,14,0.5598116767022221,0.09280275080068566,539.1786221401007,0.0043580005996965284,87,56,NA,NA,FALSE
CAN,21,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,2850,12,21,0.5872493954049992,0.08423309947064204,858.4042948890107,0.0024883388963945715,87,84,NA,NA,FALSE
CAN,22,2018,TRUE,FALSE,TRUE,TRUE,2,CANA181015,INF_A,1439,10,15,0.5226790304378189,0.09037740125821019,1990.4253924344082,0.016692931879751165,87,189,NA,NA,FALSE
CAN,22,2018,TRUE,FALSE,TRUE,TRUE,2,CANB181231,INF_B,2290,12,31,0.6330128956104495,0.07600020107997402,1349.8523874721427,7.430411774204788e-4,87,133,NA,NA,FALSE
CAN,23,2015,TRUE,TRUE,TRUE,FALSE,2,CANA151214,INF_A,8761,12,14,0.5862003587792115,0.08863366652580557,537.5452282119348,0.004356148037052752,87,56,NA,NA,FALSE
CAN,23,2015,TRUE,TRUE,TRUE,FALSE,2,CANB151221,INF_B,4164,12,21,0.6441661541854118,0.07670722286768833,924.0658176126298,0.0024916820332650316,87,91,NA,NA,FALSE
CAN,24,2010,TRUE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,1765,11,22,0.6281056726444856,0.0783712903657859,4773.205220408528,0.003789477029533572,87,133,NA,NA,FALSE
CAN,25,2018,FALSE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,7164,10,15,0.6085366998152555,0.07770316387378048,1992.5539049646895,0.01680231139147441,87,189,NA,NA,FALSE
CAN,25,2018,FALSE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,7077,12,31,0.6470630294179851,0.07401695924245748,1459.5447268194835,7.430558520286508e-4,87,147,NA,NA,FALSE
CAN,26,2015,TRUE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,1937,12,14,0.6137192020043314,0.0846917399725162,543.9873492882967,0.004324105738222373,87,56,NA,NA,FALSE
CAN,26,2015,TRUE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,6101,12,21,0.6210485961121385,0.07972217899287867,836.7196108235958,0.002466753479908307,87,84,NA,NA,FALSE
CAN,27,2010,TRUE,FALSE,TRUE,TRUE,1,CANA101122,INF_A,1931,11,22,0.6862347455184784,0.07183989471994892,4683.82527970757,0.003805032498456871,87,126,NA,NA,FALSE
CAN,28,2019,TRUE,FALSE,FALSE,TRUE,2,CANA191014,INF_A,4149,10,14,0.6032724484740097,0.0819502763665486,489.01879092587393,0.007317429701025351,87,84,NA,NA,FALSE
CAN,28,2019,TRUE,FALSE,FALSE,TRUE,2,CANB191104,INF_B,5139,11,04,0.6030359498094173,0.08264968215898046,1273.174936943788,0.004846244007629201,87,91,NA,NA,FALSE
CAN,29,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,5151,10,15,0.5686828567984517,0.08305090867219311,2037.364583346003,0.017037559388024696,87,189,NA,NA,FALSE
CAN,29,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,5142,12,31,0.5521396088166558,0.08669597208235387,1475.4214490161507,7.8055686333224e-4,87,140,NA,NA,FALSE
CAN,30,2011,FALSE,FALSE,TRUE,FALSE,2,CANA111226,INF_A,6004,12,26,0.6194049251535227,0.07428161408479338,1909.637126279961,0.0011831892539691578,87,98,NA,NA,FALSE
CAN,30,2011,FALSE,FALSE,TRUE,FALSE,2,CANB110103,INF_B,2637,01,03,0.6037669362847048,0.08169809739903383,2290.507445045517,6.779544054969423e-4,87,112,NA,NA,FALSE
CAN,1,2011,TRUE,TRUE,FALSE,TRUE,2,CANA111226,INF_A,6223,12,26,0.6209115425473506,0.07413826091450298,1930.4317375416485,0.0011901982261831145,88,98,NA,NA,FALSE
CAN,1,2011,TRUE,TRUE,FALSE,TRUE,2,CANB110103,INF_B,1412,01,03,0.6352331065733856,0.07765319727472027,2194.7263338411954,6.549822244583198e-4,88,NA,NA,1134.89255952818,FALSE
CAN,2,2016,FALSE,TRUE,FALSE,TRUE,2,CANA161017,INF_A,4586,10,17,0.6221743939507489,0.07368654433104636,656.3529758139958,0.006975088985970523,88,84,NA,NA,FALSE
CAN,2,2016,FALSE,TRUE,FALSE,TRUE,2,CANB161226,INF_B,4432,12,26,0.6026918578246595,0.08108754901952495,913.7218788485662,0.0011230097960670397,88,98,NA,NA,FALSE
CAN,3,2015,TRUE,FALSE,TRUE,FALSE,2,CANA151214,INF_A,6855,12,14,0.5695758930917496,0.09131485626989509,521.3993162697269,0.004291935627607364,88,56,NA,NA,FALSE
CAN,3,2015,TRUE,FALSE,TRUE,FALSE,2,CANB151221,INF_B,6445,12,21,0.6243342054960617,0.07927096499763066,870.7371167966246,0.0024711137302841006,88,84,NA,NA,FALSE
CAN,4,2018,FALSE,TRUE,FALSE,FALSE,2,CANA181015,INF_A,230,10,15,0.6082754392345332,0.07769175205913487,2025.8669131292165,0.016827859823065464,88,189,NA,NA,FALSE
CAN,4,2018,FALSE,TRUE,FALSE,FALSE,2,CANB181231,INF_B,1952,12,31,0.6355987337498809,0.07563769362138877,1405.655518474444,0.00074327411740562465,88,140,NA,NA,FALSE
CAN,5,2015,FALSE,FALSE,TRUE,TRUE,2,CANA151214,INF_A,1602,12,14,0.5653106821340768,0.0917930151825886,546.7891967767638,0.004376140779019225,88,56,NA,NA,FALSE
CAN,5,2015,FALSE,FALSE,TRUE,TRUE,2,CANB151221,INF_B,569,12,21,0.6516330220115741,0.075939734684016,884.7752348704518,0.002484540456472288,88,84,NA,NA,FALSE
CAN,6,2015,FALSE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,2916,12,14,0.7056403748020179,0.07372407423023432,537.0288734162763,0.0043647381060986775,88,56,NA,NA,FALSE
CAN,6,2015,FALSE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,8758,12,21,0.6310017093540686,0.07837544117212161,891.8605302462782,0.00247362982641723,88,91,NA,NA,FALSE
CAN,7,2015,TRUE,TRUE,TRUE,TRUE,2,CANA151214,INF_A,7482,12,14,0.4851194191913235,0.10702598631371829,521.1031363709269,0.004250472212517006,88,56,NA,NA,FALSE
CAN,7,2015,TRUE,TRUE,TRUE,TRUE,2,CANB151221,INF_B,4560,12,21,0.6340702600298331,0.07801955395712387,885.1674262103572,0.0024738693612882385,88,84,NA,NA,FALSE
CAN,8,2011,TRUE,FALSE,FALSE,TRUE,2,CANA111226,INF_A,1243,12,26,0.6518334337748295,0.07037131902724912,2042.1101149524,0.0012491025720819942,88,105,NA,NA,FALSE
CAN,8,2011,TRUE,FALSE,FALSE,TRUE,2,CANB110103,INF_B,4310,01,03,0.6590722459181884,0.07474719233655507,2582.8556919460284,6.584868787355875e-4,88,112,NA,NA,FALSE
CAN,9,2014,FALSE,TRUE,FALSE,TRUE,2,CANA141103,INF_A,7039,11,03,0.6146273452460144,0.07634059745064223,3076.7034840117517,0.00594075882967391,88,91,NA,NA,FALSE
CAN,9,2014,FALSE,TRUE,FALSE,TRUE,2,CANB141124,INF_B,6376,11,24,0.6056306513084831,0.07469799113483101,527.0521866543702,0.0019569276793252,88,91,NA,NA,FALSE
CAN,10,2018,TRUE,TRUE,FALSE,TRUE,2,CANA181015,INF_A,1165,10,15,0.5981501015667008,0.07901154860922759,2000.6484355444948,0.016760037849119357,88,189,NA,NA,FALSE
CAN,10,2018,TRUE,TRUE,FALSE,TRUE,2,CANB181231,INF_B,643,12,31,0.6199598898367745,0.07747909171006397,1423.767785149118,7.286740080686394e-4,88,133,NA,NA,FALSE
CAN,11,2017,TRUE,TRUE,FALSE,TRUE,2,CANA170925,INF_A,1975,09,25,0.5931464482324399,0.0759216646831362,479.79437503625377,0.008528127507136794,88,91,NA,NA,FALSE
CAN,11,2017,TRUE,TRUE,FALSE,TRUE,2,CANB171023,INF_B,6986,10,23,0.6389698616784324,0.07167263939316713,526.3228611589814,0.005682279620789379,88,77,NA,NA,FALSE
CAN,12,2016,FALSE,FALSE,TRUE,FALSE,2,CANA161017,INF_A,8551,10,17,0.6068703078545908,0.07555620185045797,651.8136191247808,0.0068878226951500695,88,84,NA,NA,FALSE
CAN,12,2016,FALSE,FALSE,TRUE,FALSE,2,CANB161226,INF_B,8338,12,26,0.5944011080239983,0.08222461645850287,954.885947376398,0.0011081926607440168,88,105,NA,NA,FALSE
CAN,13,2015,FALSE,TRUE,FALSE,TRUE,2,CANA151214,INF_A,4043,12,14,0.6303537602502615,0.08248193225440589,543.7474685193868,0.004384138415663932,88,56,NA,NA,FALSE
CAN,13,2015,FALSE,TRUE,FALSE,TRUE,2,CANB151221,INF_B,5953,12,21,0.6448220067700499,0.07664199305348236,900.8165505959734,0.002503815804934761,88,91,NA,NA,FALSE
CAN,14,2010,FALSE,FALSE,TRUE,TRUE,1,CANA101122,INF_A,2654,11,22,0.585780203057319,0.08396130567014005,4884.8967327689525,0.0038192650808453006,88,133,NA,NA,FALSE
CAN,15,2013,TRUE,FALSE,TRUE,TRUE,2,CANA131125,INF_A,1571,11,25,0.6519187706271702,0.08027154578431642,3840.3049497132833,0.003070799249755869,88,84,NA,NA,FALSE
CAN,15,2013,TRUE,FALSE,TRUE,TRUE,2,CANB131209,INF_B,8136,12,09,0.588503115655363,0.08262373148137557,890.7867309455416,0.0019959457608884697,88,105,NA,NA,FALSE
CAN,16,2017,FALSE,TRUE,FALSE,TRUE,2,CANA170925,INF_A,4023,09,25,0.6017700054697032,0.0748613537070806,471.30646874177165,0.008547988455409588,88,91,NA,NA,FALSE
CAN,16,2017,FALSE,TRUE,FALSE,TRUE,2,CANB171023,INF_B,173,10,23,0.6226560753981472,0.07359774678100064,516.6601464223085,0.005719342945295991,88,77,NA,NA,FALSE
CAN,17,2011,FALSE,FALSE,FALSE,TRUE,2,CANA111226,INF_A,4449,12,26,0.588957211510842,0.07796932124089831,1954.2743188615218,0.001214572295579804,88,105,NA,NA,FALSE
CAN,17,2011,FALSE,FALSE,FALSE,TRUE,2,CANB110103,INF_B,385,01,03,0.5799012214902367,0.08496151828992675,2342.9957273378664,6.766295978514399e-4,88,112,NA,NA,FALSE
CAN,18,2012,FALSE,TRUE,FALSE,TRUE,3,CANA121105,INF_A,4975,11,05,0.5706481985296582,0.08293134321307612,2183.0858285046456,0.0035684133407345984,88,84,NA,NA,FALSE
CAN,18,2012,FALSE,TRUE,FALSE,TRUE,3,CANB120102,INF_B,7912,01,02,0.614648836882645,0.08230370727224404,973.0358182751326,0.0011788937477511105,88,77,NA,NA,FALSE
CAN,18,2012,FALSE,TRUE,FALSE,TRUE,3,CANB121224,INF_B,8236,12,24,0.6462921264985994,0.07518105725142346,1811.6069952778798,0.0011548302132830693,88,126,NA,NA,FALSE
CAN,19,2016,TRUE,TRUE,TRUE,FALSE,2,CANA161017,INF_A,2262,10,17,0.6220232779202917,0.07375498936308818,644.734053010088,0.006840320504869624,88,84,NA,NA,FALSE
CAN,19,2016,TRUE,TRUE,TRUE,FALSE,2,CANB161226,INF_B,2892,12,26,0.6305334882465999,0.0772873060824697,951.4251182908451,0.0011412275160110582,88,105,NA,NA,FALSE
CAN,20,2010,FALSE,TRUE,TRUE,TRUE,1,CANA101122,INF_A,3551,11,22,0.6973374849772029,0.07072249119632264,4815.255987759034,0.0038164875338879147,88,126,NA,NA,FALSE
CAN,21,2010,FALSE,TRUE,TRUE,FALSE,1,CANA101122,INF_A,5151,11,22,0.5996839629350681,0.08202870759843309,4727.800280470959,0.003821008777903896,88,133,NA,NA,FALSE
CAN,22,2018,FALSE,TRUE,TRUE,TRUE,2,CANA181015,INF_A,1740,10,15,0.5249334294429233,0.08992127309853526,2012.852923274516,0.017006192009186506,88,189,NA,NA,FALSE
CAN,22,2018,FALSE,TRUE,TRUE,TRUE,2,CANB181231,INF_B,8754,12,31,0.6616894673287319,0.07253652045621302,1490.1945535206623,7.854081074065634e-4,88,147,NA,NA,FALSE
CAN,23,2016,TRUE,FALSE,TRUE,TRUE,2,CANA161017,INF_A,8470,10,17,0.6361278897882287,0.0721012541690037,638.565436540375,0.006953787265106515,88,77,NA,NA,FALSE
CAN,23,2016,TRUE,FALSE,TRUE,TRUE,2,CANB161226,INF_B,364,12,26,0.6015426927037157,0.08142232348828976,861.5714285868254,0.0010904714585646795,88,98,NA,NA,FALSE
CAN,24,2017,TRUE,FALSE,TRUE,TRUE,2,CANA170925,INF_A,2361,09,25,0.6466143001146736,0.06971984050663611,459.28534851298446,0.008533856562375491,88,91,NA,NA,FALSE
CAN,24,2017,TRUE,FALSE,TRUE,TRUE,2,CANB171023,INF_B,668,10,23,0.6933875181147415,0.06612454791356419,520.9391025505992,0.005727258419807921,88,77,NA,NA,FALSE
CAN,25,2017,FALSE,TRUE,TRUE,TRUE,2,CANA170925,INF_A,4120,09,25,0.6061887225880215,0.0743211261804146,471.6561353134552,0.008544461443857832,88,91,NA,NA,FALSE
CAN,25,2017,FALSE,TRUE,TRUE,TRUE,2,CANB171023,INF_B,2135,10,23,0.5991129566924358,0.07656985067046838,486.19582267981247,0.00564141635059848,88,77,NA,NA,FALSE
CAN,26,2013,TRUE,TRUE,TRUE,TRUE,2,CANA131125,INF_A,9398,11,25,0.669481327205249,0.07799783820063252,4035.8262123045315,0.003138860084134297,88,84,NA,NA,FALSE
CAN,26,2013,TRUE,TRUE,TRUE,TRUE,2,CANB131209,INF_B,8120,12,09,0.5918356348429568,0.08217519530764869,875.0663023460198,0.001968325690386386,88,105,NA,NA,FALSE
CAN,27,2016,FALSE,TRUE,TRUE,TRUE,2,CANA161017,INF_A,8683,10,17,0.6360479993756479,0.07202134144964674,664.1066095804522,0.0070086241989621035,88,77,NA,NA,FALSE
CAN,27,2016,FALSE,TRUE,TRUE,TRUE,2,CANB161226,INF_B,5971,12,26,0.5170577801175403,0.09419240232233138,958.0672257169621,0.0011323771656530403,88,105,NA,NA,FALSE
CAN,28,2019,FALSE,FALSE,FALSE,TRUE,2,CANA191014,INF_A,4528,10,14,0.6156764800998543,0.08031045656409132,486.0514391955651,0.007314922842491107,88,84,NA,NA,FALSE
CAN,28,2019,FALSE,FALSE,FALSE,TRUE,2,CANB191104,INF_B,2134,11,04,0.5911269961822133,0.08433939101996712,1324.2146550566426,0.004835056423898409,88,91,NA,NA,FALSE
CAN,29,2018,TRUE,FALSE,TRUE,FALSE,2,CANA181015,INF_A,2018,10,15,0.6600153915656257,0.07167285705583155,2006.6734944288635,0.016697058493264444,88,189,NA,NA,FALSE
CAN,29,2018,TRUE,FALSE,TRUE,FALSE,2,CANB181231,INF_B,6524,12,31,0.4877098124309383,0.0979641146619778,1488.493336919601,7.686974352320394e-4,88,147,NA,NA,FALSE
CAN,30,2019,FALSE,TRUE,TRUE,TRUE,2,CANA191014,INF_A,3554,10,14,0.6761086592396366,0.07324265830552515,474.5997461839574,0.0071330301146388785,88,77,NA,NA,FALSE
CAN,30,2019,FALSE,TRUE,TRUE,TRUE,2,CANB191104,INF_B,6219,11,04,0.6095458823491184,0.08172530716935142,1308.0413274526577,0.0049069356809324765,88,91,NA,NA,FALSE
CAN,1,2017,FALSE,FALSE,FALSE,TRUE,2,CANA170925,INF_A,6442,09,25,0.5356722856168106,0.08391991474449165,499.4870891632777,0.00859387882919824,89,91,NA,NA,FALSE
CAN,1,2017,FALSE,FALSE,FALSE,TRUE,2,CANB171023,INF_B,7297,10,23,0.6212613659210523,0.07376210648473017,514.1227129253581,0.005721571181209889,89,77,NA,NA,FALSE
CAN,2,2012,TRUE,TRUE,TRUE,TRUE,3,CANA121105,INF_A,4819,11,05,0.6956658488964655,0.06798012404945371,2275.65269527222,0.0036106068761016462,89,84,NA,NA,FALSE
CAN,2,2012,TRUE,TRUE,TRUE,TRUE,3,CANB120102,INF_B,3932,01,02,0.6735640383240052,0.07500271125519382,1015.7464502154177,0.0011850296128638367,89,77,NA,NA,FALSE
CAN,2,2012,TRUE,TRUE,TRUE,TRUE,3,CANB121224,INF_B,98,12,24,0.6221619993905582,0.07817070239694138,1784.0606412202553,0.0011121652663470855,89,119,NA,NA,FALSE
CAN,3,2012,FALSE,TRUE,FALSE,FALSE,3,CANA121105,INF_A,4306,11,05,0.5447200701157834,0.08689163799961509,2172.1764568327353,0.0035367943935826324,89,84,NA,NA,FALSE
CAN,3,2012,FALSE,TRUE,FALSE,FALSE,3,CANB120102,INF_B,1375,01,02,0.5604298918577569,0.09037666917529372,885.4088050582174,0.0011486275238862611,89,70,NA,NA,FALSE
