country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Gabon,GAB,18,2053,0,0,0,74602.2922781431,0,0,0,24793.84427374656
Gabon,GAB,18,2054,0,0,0,75528.13404799848,0,0,0,25121.273637120805
Ghana,GHA,18,2025,0,0,0,646626.1306002239,0,0,0,0
Ghana,GHA,18,2026,0,0,0,389469.0258541245,0,0,0,107756.2568939537
Ghana,GHA,18,2027,0,0,0,430942.8225032701,0,0,0,123397.62356800199
Ghana,GHA,18,2028,0,0,0,470407.54286168126,0,0,0,138147.94318557563
Ghana,GHA,18,2029,0,0,0,507974.59547586105,0,0,0,152099.44771339005
Ghana,GHA,18,2030,0,0,0,549380.9475987359,0,0,0,164960.40984385798
Ghana,GHA,18,2031,0,0,0,577850.3613489887,0,0,0,177875.12531823915
Ghana,GHA,18,2032,0,0,0,610362.073288354,0,0,0,189806.12683975522
Ghana,GHA,18,2033,0,0,0,641380.4743913122,0,0,0,201158.0545020352
Ghana,GHA,18,2034,0,0,0,670996.5432490378,0,0,0,211970.3081257744
Ghana,GHA,18,2035,0,0,0,699293.1920458311,0,0,0,222277.78881622307
Ghana,GHA,18,2036,0,0,0,734499.8477688102,0,0,0,231769.99324127872
Ghana,GHA,18,2037,0,0,0,752247.4720960064,0,0,0,241507.16798799363
Ghana,GHA,18,2038,0,0,0,777057.3897344545,0,0,0,250488.92222337716
Ghana,GHA,18,2039,0,0,0,800850.2196861899,0,0,0,259085.117828723
Ghana,GHA,18,2040,0,0,0,823691.3218291884,0,0,0,267320.7685469881
Ghana,GHA,18,2041,0,0,0,855425.5135698483,0,0,0,274891.9386137379
Ghana,GHA,18,2042,0,0,0,866775.5257721717,0,0,0,282806.95807464136
Ghana,GHA,18,2043,0,0,0,887136.5784980188,0,0,0,290101.9165408673
Ghana,GHA,18,2044,0,0,0,906784.69819782,0,0,0,297125.7764208588
Ghana,GHA,18,2045,0,0,0,925773.3779380906,0,0,0,303898.45235400466
Ghana,GHA,18,2046,0,0,0,944149.9765978258,0,0,0,310437.7912059797
Ghana,GHA,18,2047,0,0,0,973308.0404206553,0,0,0,316443.6516350814
Ghana,GHA,18,2048,0,0,0,979256.0932040648,0,0,0,322886.02100399946
Ghana,GHA,18,2049,0,0,0,996072.1070777607,0,0,0,328827.1763074078
Ghana,GHA,18,2050,0,0,0,1012450.5035533266,0,0,0,334599.50247919775
Ghana,GHA,18,2051,0,0,0,1028429.4207802762,0,0,0,340217.1859090958
Ghana,GHA,18,2052,0,0,0,1056472.020372601,0,0,0,345377.9463611474
Ghana,GHA,18,2053,0,0,0,1059326.4942497562,0,0,0,351039.8097263404
Ghana,GHA,18,2054,0,0,0,1074308.7717974735,0,0,0,356268.72971471195
Guinea,GIN,18,2025,0,0,0,235630.89843779142,0,0,0,0
Guinea,GIN,18,2026,0,0,0,144516.6690598578,0,0,0,39441.63736285551
Guinea,GIN,18,2027,0,0,0,160920.1476120178,0,0,0,45519.45799734098
Guinea,GIN,18,2028,0,0,0,176682.44927224985,0,0,0,51304.30956833919
Guinea,GIN,18,2029,0,0,0,191839.5362085127,0,0,0,56829.37701207254
Guinea,GIN,18,2030,0,0,0,208523.497226104,0,0,0,61973.43111250931
Guinea,GIN,18,2031,0,0,0,220463.19556294664,0,0,0,67189.50969751661
Guinea,GIN,18,2032,0,0,0,233992.61194294796,0,0,0,72059.76065931321
Guinea,GIN,18,2033,0,0,0,247038.57409368883,0,0,0,76742.3101678112
Guinea,GIN,18,2034,0,0,0,259630.51189654492,0,0,0,81250.06673399993
Guinea,GIN,18,2035,0,0,0,271794.50602262473,0,0,0,85594.18217987528
Guinea,GIN,18,2036,0,0,0,286689.05240444664,0,0,0,89639.66415324269
Guinea,GIN,18,2037,0,0,0,294940.134495656,0,0,0,93832.30101916708
Guinea,GIN,18,2038,0,0,0,305972.48325273895,0,0,0,97746.05206841418
Guinea,GIN,18,2039,0,0,0,316676.23384793085,0,0,0,101534.91850708774
Guinea,GIN,18,2040,0,0,0,327073.10714459425,0,0,0,105207.09636780356
Guinea,GIN,18,2041,0,0,0,341029.2778665786,0,0,0,108626.25182167743
Guinea,GIN,18,2042,0,0,0,347038.2720660015,0,0,0,112235.12924063162
Guinea,GIN,18,2043,0,0,0,356647.2559372015,0,0,0,115606.14691660217
Guinea,GIN,18,2044,0,0,0,366032.5135529695,0,0,0,118891.08203680889
Guinea,GIN,18,2045,0,0,0,375216.1974490965,0,0,0,122097.81974478545
Guinea,GIN,18,2046,0,0,0,384213.5435899468,0,0,0,125232.24923056303
Guinea,GIN,18,2047,0,0,0,397611.7612501978,0,0,0,128154.10415495199
Guinea,GIN,18,2048,0,0,0,401722.934729564,0,0,0,131310.34987298562
Guinea,GIN,18,2049,0,0,0,410266.3823017311,0,0,0,134265.66971931673
Guinea,GIN,18,2050,0,0,0,418690.2388366186,0,0,0,137172.79940226546
Guinea,GIN,18,2051,0,0,0,427008.67259023385,0,0,0,140036.95619737293
Guinea,GIN,18,2052,0,0,0,440339.8974000712,0,0,0,142711.97403354925
Guinea,GIN,18,2053,0,0,0,443381.50652859156,0,0,0,145655.4468895891
Guinea,GIN,18,2054,0,0,0,451462.01942971465,0,0,0,148419.31115460725
Gambia,GMB,18,2025,0,0,0,37504.18022254366,0,0,0,0
Gambia,GMB,18,2026,0,0,0,25004.822713267007,0,0,0,6457.760769459438
Gambia,GMB,18,2027,0,0,0,28445.982019425282,0,0,0,7742.938378274916
Gambia,GMB,18,2028,0,0,0,31764.386363384736,0,0,0,8965.870643877159
Gambia,GMB,18,2029,0,0,0,34964.108855227656,0,0,0,10134.889586688465
Gambia,GMB,18,2030,0,0,0,38429.14600442161,0,0,0,11227.413992226371
Gambia,GMB,18,2031,0,0,0,41033.679958782915,0,0,0,12333.637572681337
Gambia,GMB,18,2032,0,0,0,43912.076164439,0,0,0,13370.352488462882
Gambia,GMB,18,2033,0,0,0,46693.47165018745,0,0,0,14369.12512758937
Gambia,GMB,18,2034,0,0,0,49380.704450846155,0,0,0,15331.755409453863
Gambia,GMB,18,2035,0,0,0,51979.810894271155,0,0,0,16260.68717828798
Gambia,GMB,18,2036,0,0,0,55092.35675022543,0,0,0,17128.804629303817
Gambia,GMB,18,2037,0,0,0,56934.20080191141,0,0,0,18025.867151827922
Gambia,GMB,18,2038,0,0,0,59297.183171458586,0,0,0,18865.44091079685
Gambia,GMB,18,2039,0,0,0,61590.05496400012,0,0,0,19678.539976942942
Gambia,GMB,18,2040,0,0,0,63817.82679652049,0,0,0,20466.99601656571
Gambia,GMB,18,2041,0,0,0,66734.1326825046,0,0,0,21203.493513554575
Gambia,GMB,18,2042,0,0,0,68095.78116092892,0,0,0,21976.64307348097
Gambia,GMB,18,2043,0,0,0,70152.2777886181,0,0,0,22700.26639741761
Gambia,GMB,18,2044,0,0,0,72160.08820227077,0,0,0,23405.24807671989
Gambia,GMB,18,2045,0,0,0,74122.2601045924,0,0,0,24092.780918779295
Gambia,GMB,18,2046,0,0,0,76042.07773313834,0,0,0,24764.042681444684
Gambia,GMB,18,2047,0,0,0,78828.41185729235,0,0,0,25391.11593634664
Gambia,GMB,18,2048,0,0,0,79769.22445853105,0,0,0,26063.01505367344
Gambia,GMB,18,2049,0,0,0,81584.82471010738,0,0,0,26693.626986340263
Gambia,GMB,18,2050,0,0,0,83371.55958211976,0,0,0,27312.93045667116
Gambia,GMB,18,2051,0,0,0,85132.03359767966,0,0,0,27921.79286388751
Gambia,GMB,18,2052,0,0,0,87889.77947621624,0,0,0,28491.665664147975
Gambia,GMB,18,2053,0,0,0,88588.64130950988,0,0,0,29113.394889631847
Gambia,GMB,18,2054,0,0,0,90290.43246578297,0,0,0,29698.15618096541
Guinea-Bissau,GNB,18,2025,0,0,0,32354.99317714072,0,0,0,0
Guinea-Bissau,GNB,18,2026,0,0,0,20948.657145750636,0,0,0,5500.999260446408
Guinea-Bissau,GNB,18,2027,0,0,0,23566.142409000175,0,0,0,6490.779846096551
Guinea-Bissau,GNB,18,2028,0,0,0,26055.830299444053,0,0,0,7420.572199038525
Guinea-Bissau,GNB,18,2029,0,0,0,28425.155762641043,0,0,0,8297.825586376484
Guinea-Bissau,GNB,18,2030,0,0,0,30989.378831689344,0,0,0,9105.740194564967
Guinea-Bissau,GNB,18,2031,0,0,0,32832.954994092244,0,0,0,9915.76325195379
Guinea-Bissau,GNB,18,2032,0,0,0,34883.637027364,0,0,0,10663.70924558708
Guinea-Bissau,GNB,18,2033,0,0,0,36841.811155499505,0,0,0,11375.462391202858
Guinea-Bissau,GNB,18,2034,0,0,0,38710.75070778917,0,0,0,12052.978281667247
Guinea-Bissau,GNB,18,2035,0,0,0,40497.46660567855,0,0,0,12698.870685430506
Guinea-Bissau,GNB,18,2036,0,0,0,42671.76039593951,0,0,0,13293.457770369749
Guinea-Bissau,GNB,18,2037,0,0,0,43845.44061948512,0,0,0,13904.840038163056
Guinea-Bissau,GNB,18,2038,0,0,0,45416.32467182145,0,0,0,14468.693669564069
Guinea-Bissau,GNB,18,2039,0,0,0,46922.68106550198,0,0,0,15008.257390059918
Guinea-Bissau,GNB,18,2040,0,0,0,48372.35207802387,0,0,0,15526.177572366798
Guinea-Bissau,GNB,18,2041,0,0,0,50332.46510729522,0,0,0,16001.567910399399
Guinea-Bissau,GNB,18,2042,0,0,0,51111.14192222719,0,0,0,16501.42513392152
Guinea-Bissau,GNB,18,2043,0,0,0,52408.375659056546,0,0,0,16961.71462076012
Guinea-Bissau,GNB,18,2044,0,0,0,53662.04339635893,0,0,0,17405.45595939573
Guinea-Bissau,GNB,18,2045,0,0,0,54875.421106739595,0,0,0,17833.822616081736
Guinea-Bissau,GNB,18,2046,0,0,0,56053.331069019914,0,0,0,18248.55826575069
Guinea-Bissau,GNB,18,2047,0,0,0,57859.76481323548,0,0,0,18628.28843811493
Guinea-Bissau,GNB,18,2048,0,0,0,58310.108377258766,0,0,0,19040.09588341799
Guinea-Bissau,GNB,18,2049,0,0,0,59395.10303477676,0,0,0,19419.227716548827
Guinea-Bissau,GNB,18,2050,0,0,0,60454.83158218331,0,0,0,19788.519546963107
Guinea-Bissau,GNB,18,2051,0,0,0,61490.614705862565,0,0,0,20148.561304983563
Guinea-Bissau,GNB,18,2052,0,0,0,63239.071179188315,0,0,0,20478.87188989834
Guinea-Bissau,GNB,18,2053,0,0,0,63503.56974738019,0,0,0,20845.49634515907
Guinea-Bissau,GNB,18,2054,0,0,0,64482.93105116455,0,0,0,21183.26623434528
Equatorial Guinea,GNQ,18,2025,0,0,0,28060.459032251783,0,0,0,0
Equatorial Guinea,GNQ,18,2026,0,0,0,17830.979047699177,0,0,0,4740.442490151573
Equatorial Guinea,GNQ,18,2027,0,0,0,19937.09716350948,0,0,0,5542.451533723915
Equatorial Guinea,GNQ,18,2028,0,0,0,21930.802541738944,0,0,0,6292.314050969467
Equatorial Guinea,GNQ,18,2029,0,0,0,23815.741030569818,0,0,0,6995.683829382437
Equatorial Guinea,GNQ,18,2030,0,0,0,25858.96917123974,0,0,0,7639.31496067866
Equatorial Guinea,GNQ,18,2031,0,0,0,27291.68457213605,0,0,0,8282.076314000135
Equatorial Guinea,GNQ,18,2032,0,0,0,28891.52439735502,0,0,0,8870.982523713235
Equatorial Guinea,GNQ,18,2033,0,0,0,30408.118697796916,0,0,0,9427.55833907012
Equatorial Guinea,GNQ,18,2034,0,0,0,31845.433625701633,0,0,0,9953.952524163948
Equatorial Guinea,GNQ,18,2035,0,0,0,33208.5037915922,0,0,0,10452.147389821064
Equatorial Guinea,GNQ,18,2036,0,0,0,34882.30080874084,0,0,0,10906.124703015379
Equatorial Guinea,GNQ,18,2037,0,0,0,35726.946926061864,0,0,0,11370.474171607555
Equatorial Guinea,GNQ,18,2038,0,0,0,36890.218794555796,0,0,0,11793.74377115357
Equatorial Guinea,GNQ,18,2039,0,0,0,37995.82678090537,0,0,0,12195.404545433566
Equatorial Guinea,GNQ,18,2040,0,0,0,39045.04577506443,0,0,0,12576.110558511122
Equatorial Guinea,GNQ,18,2041,0,0,0,40501.34811745327,0,0,0,12920.985009317568
Equatorial Guinea,GNQ,18,2042,0,0,0,40994.25580139553,0,0,0,13281.726629661158
Equatorial Guinea,GNQ,18,2043,0,0,0,41898.602666121835,0,0,0,13608.450500889201
Equatorial Guinea,GNQ,18,2044,0,0,0,42762.24796481648,0,0,0,13919.815588582731
Equatorial Guinea,GNQ,18,2045,0,0,0,43585.20969033634,0,0,0,14216.155707735052
Equatorial Guinea,GNQ,18,2046,0,0,0,44371.96145238017,0,0,0,14498.908895806646
Equatorial Guinea,GNQ,18,2047,0,0,0,45651.59255183291,0,0,0,14752.66636166626
Equatorial Guinea,GNQ,18,2048,0,0,0,45845.19240272059,0,0,0,15026.88049039888
Equatorial Guinea,GNQ,18,2049,0,0,0,46536.3640616735,0,0,0,15273.84506877108
Equatorial Guinea,GNQ,18,2050,0,0,0,47200.76046905163,0,0,0,15510.714917652507
Equatorial Guinea,GNQ,18,2051,0,0,0,47839.80951159747,0,0,0,15738.074977440467
Equatorial Guinea,GNQ,18,2052,0,0,0,49026.56439121185,0,0,0,15940.507142969222
Equatorial Guinea,GNQ,18,2053,0,0,0,49049.09615106007,0,0,0,16166.866889457751
Equatorial Guinea,GNQ,18,2054,0,0,0,49622.50100614126,0,0,0,16369.454966010488
Kenya,KEN,18,2025,0,0,0,864264.8452387373,0,0,0,0
Kenya,KEN,18,2026,0,0,0,559928.887219245,0,0,0,147840.25687777775
Kenya,KEN,18,2027,0,0,0,630744.5719311835,0,0,0,174995.9009618796
Kenya,KEN,18,2028,0,0,0,698082.1433198906,0,0,0,200488.95956832822
Kenya,KEN,18,2029,0,0,0,762136.7654081072,0,0,0,224529.96327946443
Kenya,KEN,18,2030,0,0,0,831451.87259575,0,0,0,246685.15172458047
Kenya,KEN,18,2031,0,0,0,881137.4648634746,0,0,0,268811.376379163
Kenya,KEN,18,2032,0,0,0,936429.5007522987,0,0,0,289257.9701742871
Kenya,KEN,18,2033,0,0,0,989134.5208786624,0,0,0,308685.94427619205
Kenya,KEN,18,2034,0,0,0,1039407.0105749985,0,0,0,327166.2650407765
Kenya,KEN,18,2035,0,0,0,1087392.7215411444,0,0,0,344762.4073756287
Kenya,KEN,18,2036,0,0,0,1145909.2623281225,0,0,0,360988.67866072536
Kenya,KEN,18,2037,0,0,0,1177056.7101579262,0,0,0,377531.2289972747
Kenya,KEN,18,2038,0,0,0,1218996.6376403447,0,0,0,392809.1748652184
Kenya,KEN,18,2039,0,0,0,1259174.9323003239,0,0,0,407414.30884123483
Kenya,KEN,18,2040,0,0,0,1297706.8548751217,0,0,0,421391.3326784148
Kenya,KEN,18,2041,0,0,0,1350162.2590841802,0,0,0,434270.2107979287
Kenya,KEN,18,2042,0,0,0,1370269.9757224561,0,0,0,447628.3395421869
Kenya,KEN,18,2043,0,0,0,1404507.6673905551,0,0,0,459966.60336708394
Kenya,KEN,18,2044,0,0,0,1437513.6045416074,0,0,0,471833.74396561214
Kenya,KEN,18,2045,0,0,0,1469375.7066461325,0,0,0,483263.01380191464
Kenya,KEN,18,2046,0,0,0,1500181.8636818808,0,0,0,494287.20216455776
Kenya,KEN,18,2047,0,0,0,1548124.7108475259,0,0,0,504448.2200508294
Kenya,KEN,18,2048,0,0,0,1558945.9087968057,0,0,0,515239.73999033315
Kenya,KEN,18,2049,0,0,0,1587054.4205703808,0,0,0,525224.5679808267
Kenya,KEN,18,2050,0,0,0,1614407.2714220858,0,0,0,534916.4132031008
Kenya,KEN,18,2051,0,0,0,1641069.4311938712,0,0,0,544339.6266830339
Kenya,KEN,18,2052,0,0,0,1687039.6577602872,0,0,0,553037.7847142473
Kenya,KEN,18,2053,0,0,0,1692562.7014441912,0,0,0,562470.1576548936
Kenya,KEN,18,2054,0,0,0,1717503.9248305152,0,0,0,571218.8161649285
Liberia,LBR,18,2025,0,0,0,88603.5290955668,0,0,0,0
Liberia,LBR,18,2026,0,0,0,54776.80957350551,0,0,0,14818.315033649738
Liberia,LBR,18,2027,0,0,0,60954.335117789255,0,0,0,17119.051316839046
Liberia,LBR,18,2028,0,0,0,66848.22776479056,0,0,0,19292.43748715425
Liberia,LBR,18,2029,0,0,0,72474.87878278557,0,0,0,21352.688852666535
Liberia,LBR,18,2030,0,0,0,78635.3288156954,0,0,0,23254.325766467362
Liberia,LBR,18,2031,0,0,0,82986.30750569778,0,0,0,25173.2798994302
Liberia,LBR,18,2032,0,0,0,87901.25382055742,0,0,0,26949.612019775584
Liberia,LBR,18,2033,0,0,0,92605.33612204703,0,0,0,28644.727371927016
Liberia,LBR,18,2034,0,0,0,97113.27783049556,0,0,0,30264.702391069844
Liberia,LBR,18,2035,0,0,0,101436.82376439065,0,0,0,31814.52888588049
Liberia,LBR,18,2036,0,0,0,106746.2578378652,0,0,0,33242.92244617976
Liberia,LBR,18,2037,0,0,0,109576.061307441,0,0,0,34721.98831994335
Liberia,LBR,18,2038,0,0,0,113413.28891782042,0,0,0,36088.042620479515
Liberia,LBR,18,2039,0,0,0,117110.43360271971,0,0,0,37401.11860794812
Liberia,LBR,18,2040,0,0,0,120675.78661631538,0,0,0,38664.57138707547
Liberia,LBR,18,2041,0,0,0,125526.33703517835,0,0,0,39826.94285914467
Liberia,LBR,18,2042,0,0,0,127453.13675575981,0,0,0,41057.73534822023
Liberia,LBR,18,2043,0,0,0,130680.95647271264,0,0,0,42193.39621466693
Liberia,LBR,18,2044,0,0,0,133812.61669974696,0,0,0,43292.46394192816
Liberia,LBR,18,2045,0,0,0,136856.86924175004,0,0,0,44358.15672514713
Liberia,LBR,18,2046,0,0,0,139820.82969305656,0,0,0,45393.10841414172
Liberia,LBR,18,2047,0,0,0,144357.52672538094,0,0,0,46343.27071134945
Liberia,LBR,18,2048,0,0,0,145533.12318175763,0,0,0,47380.13286089084
Liberia,LBR,18,2049,0,0,0,148294.781293512,0,0,0,48337.150396522586
Liberia,LBR,18,2050,0,0,0,151001.70992985496,0,0,0,49272.72985124723
Liberia,LBR,18,2051,0,0,0,153659.15529637173,0,0,0,50188.907872534764
Liberia,LBR,18,2052,0,0,0,158093.71376877456,0,0,0,51030.40725059712
Liberia,LBR,18,2053,0,0,0,158848.39721831703,0,0,0,51971.13614195579
Liberia,LBR,18,2054,0,0,0,161388.48796691085,0,0,0,52840.37829038035
Lesotho,LSO,18,2025,0,0,0,47193.46910144455,0,0,0,0
Lesotho,LSO,18,2026,0,0,0,27629.253568303597,0,0,0,7747.454232687679
Lesotho,LSO,18,2027,0,0,0,30126.865271597966,0,0,0,8719.235073648513
Lesotho,LSO,18,2028,0,0,0,32439.577804175668,0,0,0,9611.484843559767
Lesotho,LSO,18,2029,0,0,0,34579.84781701063,0,0,0,10432.552299539746
Lesotho,LSO,18,2030,0,0,0,36943.7657458804,0,0,0,11165.997645531908
Lesotho,LSO,18,2031,0,0,0,38394.25660627994,0,0,0,11887.654869036873
Lesotho,LSO,18,2032,0,0,0,40089.41970576125,0,0,0,12531.809337261697
Lesotho,LSO,18,2033,0,0,0,41659.50509519823,0,0,0,13127.143473831105
Lesotho,LSO,18,2034,0,0,0,43110.52052394814,0,0,0,13676.688076033097
Lesotho,LSO,18,2035,0,0,0,44452.9998567225,0,0,0,14184.455916178607
Lesotho,LSO,18,2036,0,0,0,46211.012012026906,0,0,0,14632.958343639953
Lesotho,LSO,18,2037,0,0,0,46846.0570186872,0,0,0,15088.14497824532
Lesotho,LSO,18,2038,0,0,0,47909.329927002116,0,0,0,15489.25530963502
Lesotho,LSO,18,2039,0,0,0,48894.22403703012,0,0,0,15860.403326288739
Lesotho,LSO,18,2040,0,0,0,49805.66731643656,0,0,0,16203.690490351615
Lesotho,LSO,18,2041,0,0,0,51237.198644722295,0,0,0,16502.061218553463
Lesotho,LSO,18,2042,0,0,0,51430.366825104014,0,0,0,16814.93064774139
Lesotho,LSO,18,2043,0,0,0,52153.489221036034,0,0,0,17086.706063512043
Lesotho,LSO,18,2044,0,0,0,52823.46640399438,0,0,0,17338.25321415836
Lesotho,LSO,18,2045,0,0,0,53444.0292193521,0,0,0,17571.03515499077
Lesotho,LSO,18,2046,0,0,0,54020.74788303172,0,0,0,17787.07675169603
Lesotho,LSO,18,2047,0,0,0,55200.32098784293,0,0,0,17969.58982561546
Lesotho,LSO,18,2048,0,0,0,55053.50464162202,0,0,0,18173.321745062665
Lesotho,LSO,18,2049,0,0,0,55515.570454964574,0,0,0,18345.8473856114
Lesotho,LSO,18,2050,0,0,0,55946.09720991983,0,0,0,18506.272844219664
Lesotho,LSO,18,2051,0,0,0,56346.32695566204,0,0,0,18655.1859042518
Lesotho,LSO,18,2052,0,0,0,57396.17141197268,0,0,0,18777.108404790935
Lesotho,LSO,18,2053,0,0,0,57069.950038672265,0,0,0,18923.65674552972
Lesotho,LSO,18,2054,0,0,0,57397.08971492491,0,0,0,19044.659631586346
Madagascar,MDG,18,2025,0,0,0,536170.9444261382,0,0,0,0
Madagascar,MDG,18,2026,0,0,0,328222.6784857936,0,0,0,89988.94717875692
Madagascar,MDG,18,2027,0,0,0,365597.77873159706,0,0,0,103954.71603988273
Madagascar,MDG,18,2028,0,0,0,401497.07363598706,0,0,0,117238.41848945405
Madagascar,MDG,18,2029,0,0,0,436001.8214867282,0,0,0,129917.3977575004
Madagascar,MDG,18,2030,0,0,0,474012.75355923176,0,0,0,141729.19998686
Madagascar,MDG,18,2031,0,0,0,501133.17524150835,0,0,0,153675.83533019005
Madagascar,MDG,18,2032,0,0,0,531902.3258238338,0,0,0,164837.25545825445
Madagascar,MDG,18,2033,0,0,0,561561.1078979825,0,0,0,175564.21249077993
Madagascar,MDG,18,2034,0,0,0,590174.0690275499,0,0,0,185885.64606906616
Madagascar,MDG,18,2035,0,0,0,617802.5118808388,0,0,0,195827.90130075844
Madagascar,MDG,18,2036,0,0,0,651705.3304096519,0,0,0,205103.56426670428
Madagascar,MDG,18,2037,0,0,0,670338.7368588137,0,0,0,214670.2909678239
Madagascar,MDG,18,2038,0,0,0,695358.1357920796,0,0,0,223614.52466444182
Madagascar,MDG,18,2039,0,0,0,719615.1575148195,0,0,0,232267.834386529
Madagascar,MDG,18,2040,0,0,0,743162.0123118164,0,0,0,240649.90994838122
Madagascar,MDG,18,2041,0,0,0,774874.5955691343,0,0,0,248473.73602773674
Madagascar,MDG,18,2042,0,0,0,788319.036105912,0,0,0,256673.26135154962
Madagascar,MDG,18,2043,0,0,0,810022.471910431,0,0,0,264349.317926667
Madagascar,MDG,18,2044,0,0,0,831201.1426439174,0,0,0,271823.1788164279
Madagascar,MDG,18,2045,0,0,0,851898.0151822694,0,0,0,279110.6959529319
Madagascar,MDG,18,2046,0,0,0,872151.640132209,0,0,0,286226.23242855567
Madagascar,MDG,18,2047,0,0,0,902490.7235411854,0,0,0,292881.54825359304
Madagascar,MDG,18,2048,0,0,0,911487.9434482662,0,0,0,299999.0472306586
Madagascar,MDG,18,2049,0,0,0,930640.3652494804,0,0,0,306682.2428825266
Madagascar,MDG,18,2050,0,0,0,949496.0298941468,0,0,0,313246.96891113033
Madagascar,MDG,18,2051,0,0,0,968086.9637744309,0,0,0,319705.10884272575
Madagascar,MDG,18,2052,0,0,0,998151.8277856791,0,0,0,325761.05798565946
Madagascar,MDG,18,2053,0,0,0,1004594.958038103,0,0,0,332345.8868373979
Madagascar,MDG,18,2054,0,0,0,1022568.2576929752,0,0,0,338549.3305609574
Mali,MLI,18,2025,0,0,0,285869.7935987608,0,0,0,0
Mali,MLI,18,2026,0,0,0,190475.63854073448,0,0,0,48893.97890017859
Mali,MLI,18,2027,0,0,0,216677.58349803893,0,0,0,58450.64156066857
Mali,MLI,18,2028,0,0,0,242105.9826353799,0,0,0,67600.33939017846
Mali,MLI,18,2029,0,0,0,266813.52383457747,0,0,0,76407.8276312683
Mali,MLI,18,2030,0,0,0,293669.90293074946,0,0,0,84685.94984435037
Mali,MLI,18,2031,0,0,0,314249.46642378374,0,0,0,93156.56980121139
Mali,MLI,18,2032,0,0,0,337065.36013478076,0,0,0,101155.02714511908
Mali,MLI,18,2033,0,0,0,359336.28665723593,0,0,0,108932.8832707066
Mali,MLI,18,2034,0,0,0,381102.17859627533,0,0,0,116508.80886178424
Mali,MLI,18,2035,0,0,0,402401.1136863619,0,0,0,123899.3631119479
Mali,MLI,18,2036,0,0,0,427786.5810339245,0,0,0,130867.017571496
Mali,MLI,18,2037,0,0,0,443753.1231866515,0,0,0,138186.64584079623
Mali,MLI,18,2038,0,0,0,463880.6895586061,0,0,0,145112.1175555344
Mali,MLI,18,2039,0,0,0,483690.35563663265,0,0,0,151909.9730526515
Mali,MLI,18,2040,0,0,0,503219.7999232561,0,0,0,158593.86334014102
Mali,MLI,18,2041,0,0,0,528260.8254364617,0,0,0,164904.89396662146
Mali,MLI,18,2042,0,0,0,541571.9482188073,0,0,0,171668.50614385383
Mali,MLI,18,2043,0,0,0,560461.6956138173,0,0,0,178083.35093058614
Mali,MLI,18,2044,0,0,0,579205.9008972776,0,0,0,184432.4393395793
Mali,MLI,18,2045,0,0,0,597833.6508336337,0,0,0,190726.3736847514
Mali,MLI,18,2046,0,0,0,616377.6158113993,0,0,0,196976.52223833295
Mali,MLI,18,2047,0,0,0,642006.6849568221,0,0,0,202897.2555130568
Mali,MLI,18,2048,0,0,0,653328.3838745505,0,0,0,209385.9756073371
Mali,MLI,18,2049,0,0,0,671792.458909856,0,0,0,215565.61515881805
Mali,MLI,18,2050,0,0,0,690285.2927893694,0,0,0,221741.27151496103
Mali,MLI,18,2051,0,0,0,708832.2679292491,0,0,0,227921.9122814056
Mali,MLI,18,2052,0,0,0,735718.0195941029,0,0,0,233796.42288502943
Mali,MLI,18,2053,0,0,0,746191.7732444758,0,0,0,240334.52050838084
Mali,MLI,18,2054,0,0,0,765051.7652857442,0,0,0,246583.2134840477
Mozambique,MOZ,18,2025,0,0,0,466634.68286895484,0,0,0,0
Mozambique,MOZ,18,2026,0,0,0,305544.2116390661,0,0,0,79379.40267585269
Mozambique,MOZ,18,2027,0,0,0,344903.3076190535,0,0,0,94034.92770163661
Mozambique,MOZ,18,2028,0,0,0,382615.9958889895,0,0,0,107885.65190692748
Mozambique,MOZ,18,2029,0,0,0,418791.0341643026,0,0,0,121044.91371915922
Mozambique,MOZ,18,2030,0,0,0,457997.70344208356,0,0,0,133245.22391938794
Mozambique,MOZ,18,2031,0,0,0,486942.4344765134,0,0,0,145590.1687244823
Mozambique,MOZ,18,2032,0,0,0,519107.1200859126,0,0,0,157087.07275108638
Mozambique,MOZ,18,2033,0,0,0,550112.8952978527,0,0,0,168125.12620455137
Mozambique,MOZ,18,2034,0,0,0,580038.9194276318,0,0,0,178740.67682727767
Mozambique,MOZ,18,2035,0,0,0,608964.7433669895,0,0,0,188967.41341098282
Mozambique,MOZ,18,2036,0,0,0,643839.5175749718,0,0,0,198472.36524312585
Mozambique,MOZ,18,2037,0,0,0,664100.9788803548,0,0,0,208371.84896785553
Mozambique,MOZ,18,2038,0,0,0,690448.9985291046,0,0,0,217603.69051032796
Mozambique,MOZ,18,2039,0,0,0,716069.4584519939,0,0,0,226554.92512758254
Mozambique,MOZ,18,2040,0,0,0,741023.7196087254,0,0,0,235248.58365018637
Mozambique,MOZ,18,2041,0,0,0,773906.7321341749,0,0,0,243333.09626365948
Mozambique,MOZ,18,2042,0,0,0,789166.7263589897,0,0,0,251950.08406079334
Mozambique,MOZ,18,2043,0,0,0,812464.5295223198,0,0,0,259998.35300103633
Mozambique,MOZ,18,2044,0,0,0,835314.9043109046,0,0,0,267869.9541014582
Mozambique,MOZ,18,2045,0,0,0,857767.8042262569,0,0,0,275583.0775092519
Mozambique,MOZ,18,2046,0,0,0,879870.3603133204,0,0,0,283154.99137634656
