exemplar_code,simulation_cal_year,year,N_A_match,N_B_match,S_A_match,S_B_match,num_epis,epidID,strain,timestep,month,day,sus,trans,infected,reporting,simulation_index,pushback,init_ageing_date,init_nye,pushback_T,r0
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,4567,05,16,0.5534898592721692,0.08774374746568803,437.8366521570007,0.00174334627663701,78,77,NA,NA,FALSE,2.4826046312701493
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,9802,05,30,0.5826932934443979,0.075249114781079,1500.574919379293,3.3265858514636837e-4,78,112,NA,NA,FALSE,2.129083909113169
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,7011,06,12,0.6694757640729265,0.06730799400409565,1424.7140524123504,0.00192863277189143,78,91,NA,NA,FALSE,1.9043993727463604
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,56,06,12,0.6487041353492161,0.07477318760718588,1329.4358517472122,8.943451399363513e-4,78,98,NA,NA,FALSE,2.1156181176444786
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,2431,12,11,0.6960641041073812,0.06474340387551863,8430.326758085304,1.2412421658413323e-4,78,NA,892.265003565442,NA,FALSE,1.8318373553444394
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,4233,06,11,0.6805903355036825,0.06949667722841685,1777.8377752472989,0.00111838185938105,78,140,NA,NA,FALSE,1.9663255528563208
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,3857,11,05,0.5671636353063982,0.08033968105052308,148.81738136119853,0.01044506126883874,78,NA,53.2132136665618,NA,FALSE,2.273115407212239
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,9637,12,30,0.5642821752611444,0.07276089068719886,3104.873312926188,0.0014252267546614,78,NA,496.69493262021,NA,FALSE,2.0586825775365756
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,5577,04,22,0.5977394065571437,0.07894955267910461,1318.6842765210815,8.932581855890561e-4,78,133,NA,NA,FALSE,2.2337833837618715
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,7638,08,16,0.6506123801688412,0.06784220085938483,2356.358256112083,0.00183283972381049,79,NA,NA,24.0160278010212,FALSE,1.9195141182559
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,7899,08,09,0.6153222465623945,0.0755155644013588,5568.233210936435,2.0637080664346992e-4,79,217,NA,NA,FALSE,2.1366227831687308
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,9406,07,04,0.6668986329555121,0.07020672317731674,4272.697125519922,6.615285360660792e-4,79,189,NA,NA,FALSE,1.9864154556934752
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,6685,07,04,0.7250157925381521,0.06788132572657182,6025.568543204854,8.839222553987454e-5,79,119,NA,NA,FALSE,1.92062110968585
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,4789,05,21,0.6164146588084977,0.08045599228961808,1923.2602736508088,8.861393644136477e-4,79,91,NA,NA,FALSE,2.2764062949300095
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,7884,05,14,0.72082108038518,0.06830586088714419,1084.0060244983458,3.8855787969189153e-4,79,84,NA,NA,FALSE,1.9326328254629328
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,5712,07,08,0.6136219908012497,0.07818769203074755,4588.855233366315,4.7335687233388506e-4,79,140,NA,NA,FALSE,2.212227445833265
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,5423,07,08,0.6228699523432144,0.07332865733549415,4016.107705341743,2.475338990560464e-4,79,NA,8.05105695060256,NA,FALSE,2.074746857342835
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,7298,06,23,0.5559847053158395,0.08729769114046157,5037.820401810591,8.472030070977908e-4,79,126,NA,NA,FALSE,2.4699839998200557
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,665,07,14,0.5233718215416369,0.08883592927032283,4522.391002191721,1.744952134633028e-4,79,203,NA,NA,FALSE,2.5135066121484524
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,971,06,29,0.5380144470603534,0.07844171421584885,3550.1211575541556,7.254811234697236e-4,79,217,NA,NA,FALSE,2.219414700439919
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,7814,04,06,0.5991205549053702,0.078430912628696,578.9780099168844,8.833690064006765e-4,79,119,NA,NA,FALSE,2.2191090824207977
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,229,05,16,0.5995889017380432,0.08098977153894267,463.0025567855111,0.00174824865340513,79,77,NA,NA,FALSE,2.2915089418390364
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,6814,05,30,0.6576986796676793,0.06657895902139177,1692.556689359799,3.17993852037999e-4,79,119,NA,NA,FALSE,1.8837721978570456
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,5500,06,12,0.644815817969251,0.06994196296367773,1473.955012402399,0.00188924129195382,79,91,NA,NA,FALSE,1.9789243813828716
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,1827,06,12,0.6440488218260054,0.07592415086704742,1068.7580024687968,8.338471575625919e-4,79,91,NA,NA,FALSE,2.1481832496554114
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,5308,12,11,0.5710760408783673,0.07828020547370612,5259.011541917714,2.3751704689706885e-4,79,NA,615.116688030435,NA,FALSE,2.2148450033069014
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,9079,06,11,0.5284734840938968,0.0890468870211437,1654.622272951706,0.00116920661136304,79,147,NA,NA,FALSE,2.5194754099752728
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,8950,11,05,0.5425169114670035,0.0839693259919481,150.8495045833533,0.01049887967339098,79,NA,53.9137214718185,NA,FALSE,2.3758118796300796
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,5224,12,30,0.5722109393765016,0.07162275180383482,3039.4467940135373,0.00151221720174172,79,NA,490.935800991056,NA,FALSE,2.0264802959555075
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,8924,04,22,0.5892854624878239,0.08010475552674064,1228.9508296981232,8.677877202785638e-4,79,133,NA,NA,FALSE,2.266468469849848
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,9742,08,16,0.636077692034286,0.0712476354627844,6332.060153096291,5.600464742970948e-4,80,NA,NA,64.1388323783806,FALSE,2.0158668267060764
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,7980,08,09,0.5885170681523522,0.07864256304995637,5867.658296019209,2.3550224999631335e-4,80,NA,NA,8.40559313284725,FALSE,2.2250974785311497
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,1406,07,04,0.6843641087320221,0.06862656890146542,4914.215419800048,5.724411915475402e-4,80,182,NA,NA,FALSE,1.9417068760321852
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,8268,07,04,0.5905825866009574,0.07929513683119865,5915.5892917413,1.6734457528798377e-4,80,196,NA,NA,FALSE,2.243561274965091
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,1056,05,21,0.6336765936938582,0.07815385421824128,1898.9123237569936,8.821111851464592e-4,80,91,NA,NA,FALSE,2.2112700453065437
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,9289,05,14,0.6098411949258334,0.08037961680401846,1210.6994088677304,4.027924189093521e-4,80,84,NA,NA,FALSE,2.2742453417026667
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,2564,07,08,0.5531936558970195,0.0861115718018884,4434.098376650453,5.219698898196855e-4,80,147,NA,NA,FALSE,2.4364241685131884
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,4939,07,08,0.5894354020595579,0.08036020633573526,5332.425705238307,1.2130394122246612e-4,80,168,NA,NA,FALSE,2.2736961456648084
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,7982,06,23,0.5788499566892766,0.08457744884346229,5006.034193894405,7.777221826305896e-4,80,119,NA,NA,FALSE,2.393017990049978
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,708,07,14,0.6316132195939798,0.07416301171341481,6331.069352952643,1.5181998032572476e-4,80,196,NA,NA,FALSE,2.098353918843786
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,6517,06,29,0.64680778835759,0.06574830869267745,3616.8622595154225,6.795823200541122e-4,80,203,NA,NA,FALSE,1.8602699380084033
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,7636,04,06,0.6371086755565484,0.07400365833598982,567.2255148507627,8.219817708770658e-4,80,112,NA,NA,FALSE,2.093845205183493
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,6193,05,16,0.5816956740526187,0.08369943456732484,404.94162259699806,0.00171513981665428,80,77,NA,NA,FALSE,2.3681756238276725
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,345,05,30,0.6381064201394124,0.06872512219062149,1537.4002738253969,3.5244314192280264e-4,80,112,NA,NA,FALSE,1.944495323746724
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,7118,06,12,0.5935552965215963,0.07596616456796611,1458.2068570081835,0.00186371055033417,80,84,NA,NA,FALSE,2.149371977188599
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,3375,06,12,0.6393417309882492,0.07601862758683868,1272.0200624219494,8.898780206810363e-4,80,98,NA,NA,FALSE,2.1508563557042804
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,6133,12,11,0.5591214773725393,0.07986987770760241,5624.027237764047,2.041401163099072e-4,80,NA,629.492068110419,NA,FALSE,2.25982288223344
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,1538,06,11,0.5899584389739493,0.0802120734530974,1837.993873286345,0.00111813646079351,80,140,NA,NA,FALSE,2.2695049025152727
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,2192,11,05,0.597003937162814,0.07633902020085011,154.65537585690194,0.01051840543985162,80,NA,52.2959794386675,NA,FALSE,2.159921482398129
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,2463,12,30,0.599000953351604,0.06804099183107212,2692.2673525833766,0.00177540909001407,80,NA,446.926503920679,NA,FALSE,1.9251386715855665
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,4379,04,22,0.5952104523943527,0.07904968438753067,1329.8005868798227,8.996600143486405e-4,80,140,NA,NA,FALSE,2.2366164909661514
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,7609,08,16,0.6135788464167631,0.07468879303059163,8370.399155093395,4.0558648711262567e-4,81,NA,NA,25.235996687005,FALSE,2.1132302738065016
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,4039,08,09,0.5728450461159814,0.07995070323344985,4761.913355100991,2.807435498625668e-4,81,NA,NA,21.54904853094,FALSE,2.2621097440394298
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,3395,07,04,0.5537689630492109,0.0850138826473623,4499.385603844674,6.103490640923358e-4,81,175,NA,NA,FALSE,2.4053663637415474
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,8313,07,04,0.6131449913982358,0.07903577409084404,5894.985893524651,1.0689096602762508e-4,81,133,NA,NA,FALSE,2.2362229157203473
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,8312,05,21,0.694387885605933,0.07129274408428089,2067.103749068759,8.990080112327611e-4,81,91,NA,NA,FALSE,2.017143121323892
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,1171,05,14,0.6674960928509374,0.07361936833742395,1193.1998319843756,3.901439094464836e-4,81,84,NA,NA,FALSE,2.0829721782414476
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,8050,07,08,0.5803236623390314,0.08282726807769195,4402.387534716929,4.758144171661383e-4,81,133,NA,NA,FALSE,2.3434987137464387
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,9149,07,08,0.512688124850898,0.09104555800293568,4661.001398211502,1.4620521802372e-4,81,196,NA,NA,FALSE,2.576025420421571
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,8657,06,23,0.5625365195409521,0.08660479198327721,4951.657983933663,7.962758973992417e-4,81,119,NA,NA,FALSE,2.450379244993488
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,9071,07,14,0.6546660198058686,0.0711193261632817,5604.022971005542,1.570913042054023e-4,81,217,NA,NA,FALSE,2.012236468186172
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,9152,06,29,0.6609919087659825,0.06410286965620288,3921.2960638260374,6.875424863875963e-4,81,217,NA,NA,FALSE,1.8137142039485843
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,6218,04,06,0.7185282178070342,0.06577524566569712,529.7200670434758,8.288140563400607e-4,81,105,NA,NA,FALSE,1.861032087516517
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,4406,05,16,0.6116802343975714,0.07956331677365935,425.1623661450311,0.00168314868190456,81,77,NA,NA,FALSE,2.2511491064219937
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,8222,05,30,0.502693041358459,0.08683489311998402,1655.2725183019245,3.4789367331773837e-4,81,119,NA,NA,FALSE,2.456889682080441
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,1324,06,12,0.6326176828550794,0.07119242227565326,1463.5893191034004,0.00190017373892743,81,91,NA,NA,FALSE,2.0143046354612526
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,4681,06,12,0.6465743672110065,0.0753100022785354,1211.9539073975698,8.853420335708809e-4,81,98,NA,NA,FALSE,2.1308066481975785
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,495,12,11,0.6070471465247522,0.07528556529446502,5739.608071340556,1.2214256076373094e-4,81,NA,717.824749624288,NA,FALSE,2.1301152328935866
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,7980,06,11,0.5692107032763183,0.08276330446170652,1713.7714534002089,0.00114842028458354,81,147,NA,NA,FALSE,2.3416889395589355
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,768,11,05,0.5347612452788105,0.08506388531381458,158.29276945880082,0.01092458627547506,81,NA,58.6015029451566,NA,FALSE,2.406781129521398
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,5639,12,30,0.5748617497559112,0.07281531092202552,4674.9216729560085,7.494455314176405e-4,81,NA,417.41990825626,NA,FALSE,2.060222333142162
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,267,04,22,0.53335001160808,0.08816824561971391,1241.2955534898372,9.10315112085692e-4,81,140,NA,NA,FALSE,2.494615299991159
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,3658,08,16,0.6405400934544154,0.07245969564654184,10545.640480524176,2.891623623011662e-4,82,NA,NA,10.3175412464439,FALSE,2.050160623272619
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,684,08,09,0.6834109372851398,0.06809982994675966,6199.997458475151,1.9787017600923152e-4,82,217,NA,NA,FALSE,1.926803425858322
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,574,07,04,0.6038828915613423,0.0768060366279175,4168.976444495594,7.584415812776161e-4,82,217,NA,NA,FALSE,2.1731351549184432
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,7598,07,04,0.5839290116631127,0.08222167856151483,5853.432650883662,1.0964649562441752e-4,82,140,NA,NA,FALSE,2.3263642810269123
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,8978,05,21,0.5310852320987266,0.09306033980737828,2091.454968975265,8.740114267016841e-4,82,91,NA,NA,FALSE,2.6330312673699705
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,3889,05,14,0.6799020015831588,0.07263756681226904,1058.5037134613617,3.910480436842959e-4,82,77,NA,NA,FALSE,2.0551932756559292
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,9890,07,08,0.5891834455747532,0.08086086905868757,4727.384611378801,4.940748528842535e-4,82,147,NA,NA,FALSE,2.287861799977576
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,5921,07,08,0.6187868999461186,0.07367882229361458,4815.6385034144405,2.2986086032820996e-4,82,NA,10.6741657504983,NA,FALSE,2.0846543569863654
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,120,06,23,0.578350324016007,0.084781091190882,4711.803306134677,7.619883923339738e-4,82,112,NA,NA,FALSE,2.3987798072669206
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,9920,07,14,0.5537248028618296,0.08648647025695284,5096.500945030781,1.1181235528663456e-4,82,147,NA,NA,FALSE,2.447031472938646
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,4593,06,29,0.5845310293182134,0.07257456607481437,3797.322030184671,6.733849805469058e-4,82,210,NA,NA,FALSE,2.0534107449674655
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,2347,04,06,0.5435843810121325,0.0864412883587369,595.9525197531141,8.560110195087295e-4,82,112,NA,NA,FALSE,2.4457531050434937
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,249,05,16,0.5816723518643792,0.08356662721088337,442.4385266509169,0.00176813257245527,82,77,NA,NA,FALSE,2.3644179981541478
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,6547,05,30,0.5371314247884525,0.08155576295181344,1533.3039303260862,3.352178486777753e-4,82,112,NA,NA,FALSE,2.307522993477321
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,345,06,12,0.57359150290744,0.07838608487149375,1503.8318092707527,0.00194436285646501,82,91,NA,NA,FALSE,2.217840734523037
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,7473,06,12,0.6434855827333458,0.07559000176823312,1230.9960442414688,8.885246441670321e-4,82,98,NA,NA,FALSE,2.138728899639468
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,7940,12,11,0.571158620464341,0.07725618038215203,2129.080295472691,5.936414584154853e-4,82,NA,206.730096305506,NA,FALSE,2.1858714352948536
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,8441,06,11,0.6191054734337313,0.07615387641798446,1754.9203974728216,0.00121857736246383,82,147,NA,NA,FALSE,2.1546830599911897
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,262,11,05,0.502560935862806,0.09045652907117924,159.84024441960102,0.01071836169735272,82,NA,59.0485541768525,NA,FALSE,2.5593595496767354
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,4187,12,30,0.5710084346138818,0.07219081982199428,5615.9248536845535,8.45910952626141e-4,82,NA,666.842508930537,NA,FALSE,2.042553102662454
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,4249,04,22,0.6230844594036311,0.07574267404779876,1222.0309691122616,8.793809495885509e-4,82,133,NA,NA,FALSE,2.1430485796082825
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,412,08,16,0.7050692274780809,0.0628411645897448,2653.1664320881737,0.00155194282224707,83,NA,NA,15.4064595631332,FALSE,1.778015764666507
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,3481,08,09,0.5595648111837367,0.08311467165742277,4874.525415761599,2.2824522866596468e-4,83,210,NA,NA,FALSE,2.3516304550806275
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,1897,07,04,0.6278916368314809,0.07405422150857557,4336.350363953527,7.225341068354681e-4,83,210,NA,NA,FALSE,2.0952758298155465
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,9091,07,04,0.5726624333794923,0.08207373620153464,5677.023142009332,1.531109064463019e-4,83,182,NA,NA,FALSE,2.3221784284886278
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,2027,05,21,0.5877112051110844,0.08393689873223081,1949.034730621824,9.20433912479966e-4,83,91,NA,NA,FALSE,2.374894389011332
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,8776,05,14,0.5588854597006672,0.08734439311883532,1302.2801176910425,4.054610627975511e-4,83,91,NA,NA,FALSE,2.4713053765693846
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,9962,07,08,0.6385772192552689,0.07432708456117477,4576.703237678637,5.115996425543607e-4,83,161,NA,NA,FALSE,2.1029961642855346
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,6509,07,08,0.6629283264095123,0.0714902782310817,6047.467342371649,1.1951028850567264e-4,83,168,NA,NA,FALSE,2.0227321142931456
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,942,06,23,0.6246924509587073,0.07817039806994139,4910.814792361775,7.876429619854394e-4,83,119,NA,NA,FALSE,2.2117381338488733
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,4714,07,14,0.5883756395934533,0.07788438388314774,4116.916159305586,2.666900560596682e-4,83,266,NA,NA,FALSE,2.2036457037299004
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSA150629,INF_A,1426,06,29,0.5286426047519225,0.08034658128178891,3702.321985408931,6.603649020812193e-4,83,196,NA,NA,FALSE,2.273310641021965
AUS,6,2015,TRUE,TRUE,FALSE,TRUE,2,AUSB150406,INF_B,8614,04,06,0.5822281796048672,0.08062020680296739,623.1343025458663,8.691925545449557e-4,83,119,NA,NA,FALSE,2.2810525486305613
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSA160516,INF_A,8384,05,16,0.6220053901973569,0.0782048702928455,433.803454587417,0.00175209255747796,83,77,NA,NA,FALSE,2.2127134842607687
AUS,7,2016,FALSE,TRUE,TRUE,FALSE,2,AUSB160530,INF_B,9179,05,30,0.5436889109828015,0.0802320618023742,1641.75534450938,3.542339036491691e-4,83,119,NA,NA,FALSE,2.2700704490062686
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSA170612,INF_A,6911,06,12,0.5780673618494814,0.0780732429534654,1420.6049053848883,0.00185933677127696,83,84,NA,NA,FALSE,2.2089892457618996
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB170612,INF_B,4080,06,12,0.6610125071557443,0.07359303223698076,1219.3308733442154,9.124960839892048e-4,83,98,NA,NA,FALSE,2.0822270297058734
AUS,8,2017,FALSE,FALSE,FALSE,TRUE,3,AUSB171211,INF_B,2862,12,11,0.5617505799190231,0.08337076408195615,7849.102767497182,7.785643686958038e-5,83,NA,476.724387054949,NA,FALSE,2.3588762846416276
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA180611,INF_A,6365,06,11,0.5506085984891583,0.0854485714724145,1656.9334565624015,0.00125848121574416,83,147,NA,NA,FALSE,2.4176653653388747
AUS,9,2018,TRUE,TRUE,TRUE,TRUE,2,AUSA181105,INF_A,5306,11,05,0.6370465993054691,0.0715913455149573,155.0745570309581,0.01063800004302553,83,NA,52.3538794677774,NA,FALSE,2.025591692488362
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSA191230,INF_A,4847,12,30,0.6123888343049075,0.06765962228202767,4090.984100377343,9.871457070497443e-4,83,NA,521.136393522939,NA,FALSE,1.9143482752778018
AUS,10,2019,TRUE,TRUE,FALSE,TRUE,2,AUSB190422,INF_B,9226,04,22,0.6267527587194548,0.07505679394955139,1316.0905327463806,9.313298149973894e-4,83,140,NA,NA,FALSE,2.1236424206786015
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSA100816,INF_A,6690,08,16,0.5773729557339177,0.07689063107307562,3843.55494160912,0.0010878184195300801,84,NA,NA,8.33728527745075,FALSE,2.175528653798935
AUS,1,2010,TRUE,TRUE,TRUE,TRUE,2,AUSB100809,INF_B,7921,08,09,0.5721705732478669,0.08278307677007705,5684.480637318704,1.6671214639888272e-4,84,168,NA,NA,FALSE,2.342248373430287
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSA110704,INF_A,9598,07,04,0.6399129875950799,0.07278452898801183,3951.513525469422,7.545996071758767e-4,84,196,NA,NA,FALSE,2.0593513950508555
AUS,2,2011,FALSE,TRUE,TRUE,TRUE,2,AUSB110704,INF_B,7729,07,04,0.5465174650967648,0.0863711888151065,5695.758701152262,1.3905811396624457e-4,84,175,NA,NA,FALSE,2.4437697221051846
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSA120521,INF_A,8912,05,21,0.5692088455833046,0.08645747094981449,2013.4737016186907,9.562454961949732e-4,84,98,NA,NA,FALSE,2.4462109721475955
AUS,3,2012,FALSE,TRUE,TRUE,TRUE,2,AUSB120514,INF_B,2718,05,14,0.6047519303225913,0.08108748967185521,1278.797670177844,3.921920850868431e-4,84,84,NA,NA,FALSE,2.294273759804244
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSA130708,INF_A,7498,07,08,0.6042904225937884,0.07878156582230227,4212.6843564864375,5.466126796858819e-4,84,154,NA,NA,FALSE,2.2290303961047955
AUS,4,2013,TRUE,TRUE,TRUE,TRUE,2,AUSB130708,INF_B,1382,07,08,0.6184612369197043,0.07348235654832125,4162.610446397083,2.6049057238282196e-4,84,NA,13.5393378835536,NA,FALSE,2.079095593162859
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSA140623,INF_A,3464,06,23,0.5944611795102756,0.08175840074943741,4783.901374512323,8.649870571878866e-4,84,126,NA,NA,FALSE,2.3132563881565074
AUS,5,2014,FALSE,FALSE,TRUE,TRUE,2,AUSB140714,INF_B,5340,07,14,0.677887079820562,0.06956208540828991,4920.0040482747345,1.3847152001517617e-4,84,175,NA,NA,FALSE,1.9681761992552487
