country,country_code,vacc_program,year,v1,v2,v3,v4,w1,w2,w3,w4
Turkmenistan,TKM,20,2030,0,0,0,36070.04970739476,0,0,0,6336.816013978877
Turkmenistan,TKM,20,2031,0,0,0,37026.96631926491,0,0,0,6585.587623509716
Turkmenistan,TKM,20,2032,0,0,0,38250.37034880965,0,0,0,6848.330952997601
Turkmenistan,TKM,20,2033,0,0,0,39399.170380892,0,0,0,7094.078635965626
Turkmenistan,TKM,20,2034,0,0,0,40477.598991872335,0,0,0,7324.035306437417
Turkmenistan,TKM,20,2035,0,0,0,41489.499778539364,0,0,0,7539.250454350235
Turkmenistan,TKM,20,2036,0,0,0,42894.38431702356,0,0,0,7788.416918377974
Turkmenistan,TKM,20,2037,0,0,0,43329.84398963102,0,0,0,7929.455342323381
Turkmenistan,TKM,20,2038,0,0,0,44165.10932032281,0,0,0,8106.120347481812
Turkmenistan,TKM,20,2039,0,0,0,44948.90511242043,0,0,0,8271.65587381596
Turkmenistan,TKM,20,2040,0,0,0,45684.089309469025,0,0,0,8426.730215491561
Turkmenistan,TKM,20,2041,0,0,0,46893.83420987679,0,0,0,8628.877835136096
Turkmenistan,TKM,20,2042,0,0,0,47020.948491741714,0,0,0,8708.255168719283
Turkmenistan,TKM,20,2043,0,0,0,47628.180335858844,0,0,0,8835.9320912418
Turkmenistan,TKM,20,2044,0,0,0,48198.09103460543,0,0,0,8955.641846147908
Turkmenistan,TKM,20,2045,0,0,0,48733.169557812165,0,0,0,9067.931353230337
Turkmenistan,TKM,20,2046,0,0,0,49235.66131465375,0,0,0,9173.280960062475
Turkmenistan,TKM,20,2047,0,0,0,50281.66425032435,0,0,0,9336.63506372395
Turkmenistan,TKM,20,2048,0,0,0,50150.99477803727,0,0,0,9364.897741272844
Turkmenistan,TKM,20,2049,0,0,0,50568.03416923643,0,0,0,9452.059820806804
Turkmenistan,TKM,20,2050,0,0,0,50960.42095688951,0,0,0,9533.969285513285
Turkmenistan,TKM,20,2051,0,0,0,51330.11172722217,0,0,0,9611.043801970185
Turkmenistan,TKM,20,2052,0,0,0,52284.86772484017,0,0,0,9752.703732164193
Turkmenistan,TKM,20,2053,0,0,0,52006.79285167206,0,0,0,9751.853601462728
Turkmenistan,TKM,20,2054,0,0,0,52316.735657244695,0,0,0,9816.206904534849
Turkey,TUR,20,2025,0,0,0,1688675.5872415625,0,0,0,0
Turkey,TUR,20,2026,0,0,0,506927.281935122,0,0,0,90025.45090186528
Turkey,TUR,20,2027,0,0,0,528302.4869628394,0,0,0,94751.31023865126
Turkey,TUR,20,2028,0,0,0,548483.0775592218,0,0,0,99182.74427955806
Turkey,TUR,20,2029,0,0,0,567499.2414701632,0,0,0,103338.98424001549
Turkey,TUR,20,2030,0,0,0,591773.9693211463,0,0,0,107914.58975085772
Turkey,TUR,20,2031,0,0,0,602249.1484839686,0,0,0,110897.1834210107
Turkey,TUR,20,2032,0,0,0,618084.7223155615,0,0,0,114329.77000012845
Turkey,TUR,20,2033,0,0,0,632958.3316005081,0,0,0,117549.13236567225
Turkey,TUR,20,2034,0,0,0,646917.0501852303,0,0,0,120567.38892408309
Turkey,TUR,20,2035,0,0,0,660005.8164465566,0,0,0,123395.72084635457
Turkey,TUR,20,2036,0,0,0,680171.9526975846,0,0,0,126947.13171348747
Turkey,TUR,20,2037,0,0,0,683743.6680392332,0,0,0,128523.42242309467
Turkey,TUR,20,2038,0,0,0,694474.2186420818,0,0,0,130841.78068321993
Turkey,TUR,20,2039,0,0,0,704497.4982541306,0,0,0,133008.22424123238
Turkey,TUR,20,2040,0,0,0,713850.3352366211,0,0,0,135031.00713566554
Turkey,TUR,20,2041,0,0,0,731382.0616599821,0,0,0,137957.43937435644
Turkey,TUR,20,2042,0,0,0,730683.7897721537,0,0,0,138676.36094485878
Turkey,TUR,20,2043,0,0,0,738230.459589103,0,0,0,140313.40414158822
Turkey,TUR,20,2044,0,0,0,745238.6156481846,0,0,0,141835.69330002752
Turkey,TUR,20,2045,0,0,0,751737.942098521,0,0,0,143249.64105032108
Turkey,TUR,20,2046,0,0,0,757756.4636701713,0,0,0,144561.27813714207
Turkey,TUR,20,2047,0,0,0,772894.8867674523,0,0,0,146932.19612376785
Turkey,TUR,20,2048,0,0,0,768456.9776121376,0,0,0,146900.26595617624
Turkey,TUR,20,2049,0,0,0,773188.7725564926,0,0,0,147938.27374464658
Turkey,TUR,20,2050,0,0,0,777539.4267897827,0,0,0,148895.24006987023
Turkey,TUR,20,2051,0,0,0,781531.0390352696,0,0,0,149775.87153969298
Turkey,TUR,20,2052,0,0,0,795183.2854149723,0,0,0,151806.87579130012
Turkey,TUR,20,2053,0,0,0,788519.4520399997,0,0,0,151325.59355351713
Turkey,TUR,20,2054,0,0,0,791554.706441729,0,0,0,152002.87197033482
Uzbekistan,UZB,20,2025,0,0,0,445985.96398391377,0,0,0,0
Uzbekistan,UZB,20,2026,0,0,0,159421.051967361,0,0,0,26459.35096387382
Uzbekistan,UZB,20,2027,0,0,0,168631.24521925053,0,0,0,28556.800519450113
Uzbekistan,UZB,20,2028,0,0,0,177289.3395109238,0,0,0,30493.212169159844
Uzbekistan,UZB,20,2029,0,0,0,185425.12943614804,0,0,0,32288.849728306923
Uzbekistan,UZB,20,2030,0,0,0,194922.98859076222,0,0,0,34130.698925859426
Uzbekistan,UZB,20,2031,0,0,0,200260.38073965991,0,0,0,35517.04047455426
Uzbekistan,UZB,20,2032,0,0,0,207020.70059542422,0,0,0,36972.3175347147
Uzbekistan,UZB,20,2033,0,0,0,213380.21978851705,0,0,0,38333.844882243764
Uzbekistan,UZB,20,2034,0,0,0,219364.77689008333,0,0,0,39609.1734195588
Uzbekistan,UZB,20,2035,0,0,0,224999.49899555833,0,0,0,40805.12694431714
Uzbekistan,UZB,20,2036,0,0,0,232763.88256671632,0,0,0,42183.298727157766
Uzbekistan,UZB,20,2037,0,0,0,235310.98745450925,0,0,0,42982.587035637174
Uzbekistan,UZB,20,2038,0,0,0,240029.8635691129,0,0,0,43974.530333250004
Uzbekistan,UZB,20,2039,0,0,0,244483.7628714807,0,0,0,44908.212782449235
Uzbekistan,UZB,20,2040,0,0,0,248690.83815473938,0,0,0,45787.86750995747
Uzbekistan,UZB,20,2041,0,0,0,255482.96284748486,0,0,0,46923.1304393212
Uzbekistan,UZB,20,2042,0,0,0,256432.83251303996,0,0,0,47400.65835091888
Uzbekistan,UZB,20,2043,0,0,0,259998.46091257213,0,0,0,48140.729614616044
Uzbekistan,UZB,20,2044,0,0,0,263380.2382254897,0,0,0,48840.92841285587
Uzbekistan,UZB,20,2045,0,0,0,266590.9778997497,0,0,0,49504.114278423694
Uzbekistan,UZB,20,2046,0,0,0,269642.9488362375,0,0,0,50132.972504004974
Uzbekistan,UZB,20,2047,0,0,0,275674.81117043196,0,0,0,51079.2189162081
Uzbekistan,UZB,20,2048,0,0,0,275318.27369260095,0,0,0,51298.00112656012
Uzbekistan,UZB,20,2049,0,0,0,277962.20990340714,0,0,0,51838.6623358377
Uzbekistan,UZB,20,2050,0,0,0,280490.1311950448,0,0,0,52354.23110886316
Uzbekistan,UZB,20,2051,0,0,0,282910.8070021845,0,0,0,52846.61570325117
Uzbekistan,UZB,20,2052,0,0,0,288552.1611892492,0,0,0,53693.18746185572
Uzbekistan,UZB,20,2053,0,0,0,287463.59610107174,0,0,0,53768.92131898756
Uzbekistan,UZB,20,2054,0,0,0,289610.4232093572,0,0,0,54202.01419214459
Yemen,YEM,20,2025,0,0,0,239837.09832619084,0,0,0,0
Yemen,YEM,20,2026,0,0,0,113533.02671369225,0,0,0,16803.949870697244
Yemen,YEM,20,2027,0,0,0,124324.54726674274,0,0,0,19354.200772137487
Yemen,YEM,20,2028,0,0,0,134646.04358208505,0,0,0,21694.458352517817
Yemen,YEM,20,2029,0,0,0,144515.9199731279,0,0,0,23872.358057773723
Yemen,YEM,20,2030,0,0,0,155255.98028526764,0,0,0,26018.408201244914
Yemen,YEM,20,2031,0,0,0,162979.1310336936,0,0,0,27843.820128686297
Yemen,YEM,20,2032,0,0,0,171612.5730881901,0,0,0,29668.952820938324
Yemen,YEM,20,2033,0,0,0,179872.50579882876,0,0,0,31401.19806196532
Yemen,YEM,20,2034,0,0,0,187777.6789332095,0,0,0,33048.433708797376
Yemen,YEM,20,2035,0,0,0,195347.0248435558,0,0,0,34617.336971889585
Yemen,YEM,20,2036,0,0,0,204620.82261236856,0,0,0,36309.691145183984
Yemen,YEM,20,2037,0,0,0,209548.55241746863,0,0,0,37542.162249824585
Yemen,YEM,20,2038,0,0,0,216215.67548616862,0,0,0,38907.7739617538
Yemen,YEM,20,2039,0,0,0,222615.58938917113,0,0,0,40214.52717414941
Yemen,YEM,20,2040,0,0,0,228764.3112227102,0,0,0,41466.30863578921
Yemen,YEM,20,2041,0,0,0,237169.3171288809,0,0,0,42924.8764858662
Yemen,YEM,20,2042,0,0,0,240368.56411945802,0,0,0,43819.14182881914
Yemen,YEM,20,2043,0,0,0,245852.9147929646,0,0,0,44926.748331407696
Yemen,YEM,20,2044,0,0,0,251144.0516903755,0,0,0,45992.61073962555
Yemen,YEM,20,2045,0,0,0,256255.0753480438,0,0,0,47019.602655024355
Yemen,YEM,20,2046,0,0,0,261197.99468985485,0,0,0,48010.345756112976
Yemen,YEM,20,2047,0,0,0,268926.80458320264,0,0,0,49284.7435886079
Yemen,YEM,20,2048,0,0,0,270627.4932333399,0,0,0,49893.347213633635
Yemen,YEM,20,2049,0,0,0,275135.7662477407,0,0,0,50790.25085094308
Yemen,YEM,20,2050,0,0,0,279520.35997027444,0,0,0,51660.37262035092
Yemen,YEM,20,2051,0,0,0,283790.47511634306,0,0,0,52505.67494156569
Yemen,YEM,20,2052,0,0,0,291203.43160246336,0,0,0,53685.09630034897
Yemen,YEM,20,2053,0,0,0,292025.0222426638,0,0,0,54129.73130128366
Yemen,YEM,20,2054,0,0,0,296005.99535032717,0,0,0,54911.98876879277
Afghanistan,AFG,21,2025,1502064.0450558006,3314159.884376984,0,320482.1160123936,0,0,0,0
Afghanistan,AFG,21,2026,1348621.269509195,2890908.7649118174,0,355660.89988063654,47140.351082946676,112851.09805681162,0,11794.400435236377
Afghanistan,AFG,21,2027,1356252.6052258876,2918603.91706747,0,418336.65489912,47358.964728380124,113925.96017183612,0,14532.07737899016
Afghanistan,AFG,21,2028,1369289.6397450177,2945660.6058589406,0,478671.65527799434,47635.80195809905,114976.9699603571,0,17138.019058076006
Afghanistan,AFG,21,2029,1386181.7823129557,2972926.0682069673,0,536761.708393906,48084.317229680484,116041.10697478087,0,19639.014450302573
Afghanistan,AFG,21,2030,1412390.2556074448,3018895.144885686,0,595583.7637630788,46983.56648954982,113235.28720322273,0,21286.513218322238
Afghanistan,AFG,21,2031,1428822.0648972732,3030522.252475434,0,646765.767264039,49366.29331493646,118298.93583938733,0,24361.396180384803
Afghanistan,AFG,21,2032,1453260.4594438183,3061681.604250999,0,698938.056155618,50156.00720612523,119523.35481008678,0,26597.674109312426
Afghanistan,AFG,21,2033,1479382.1544044146,3094742.4572353046,0,749398.1647316321,51011.29283333698,120823.00099947024,0,28756.53397341773
Afghanistan,AFG,21,2034,1506874.5945292723,3129858.650153603,0,798257.8393253569,51925.55641095844,122203.64690622168,0,30843.808114477226
Afghanistan,AFG,21,2035,1535514.3778974996,3167119.2908458887,0,845631.4157572316,52888.51854253796,123668.4216532448,0,32864.604107975065
Afghanistan,AFG,21,2036,1572022.655240396,3225651.696668237,0,896125.8502433922,52023.86375121518,121042.81562336614,0,33632.020171066266
Afghanistan,AFG,21,2037,1595806.7834705277,3248263.2950069057,0,936347.746521155,54931.26175084024,126856.76004708339,0,36724.22499040181
Afghanistan,AFG,21,2038,1626955.1601071823,3292179.616958712,0,979884.5485200383,56005.693209028126,128581.516188371,0,38573.953510965155
Afghanistan,AFG,21,2039,1658807.8945306425,3338279.098450857,0,1022342.5696838793,57099.3115092611,130390.98427789837,0,40373.95586646748
Afghanistan,AFG,21,2040,1691285.083031829,3386520.8719841745,0,1063812.3381825567,58216.958300955266,132283.76272614652,0,42128.99279353969
Afghanistan,AFG,21,2041,1731933.5870875993,3457315.9199654483,0,1110057.445863947,57298.65054213868,129780.65089942886,0,42345.609658730675
Afghanistan,AFG,21,2042,1758193.9350150968,3489276.46603798,0,1144139.3186775954,60517.34198615346,136313.04992441292,0,45518.36051290797
Afghanistan,AFG,21,2043,1792279.548103742,3543731.7456909963,0,1183155.0718496358,61703.750277625375,138447.49896184567,0,47162.162119014065
Afghanistan,AFG,21,2044,1826932.8960596183,3600145.122004882,0,1221518.885057435,62901.19318098783,140657.72655319993,0,48774.59428344901
Afghanistan,AFG,21,2045,1862116.1410671168,3658470.291510329,0,1259301.5979357515,64117.45815334668,142942.2272385599,0,50359.63168664376
Afghanistan,AFG,21,2046,1897830.9136962832,3718667.091862874,0,1296577.6576010622,65352.40912450578,145299.44578339893,0,51920.5971964765
Afghanistan,AFG,21,2047,1942597.942900049,3803195.69863027,0,1340340.9669496089,64296.851873240965,142801.08158010928,0,51636.65993520603
Afghanistan,AFG,21,2048,1971137.528550739,3844527.494860444,0,1369883.660408567,67879.08349567499,150226.29968969978,0,54980.68324605392
Afghanistan,AFG,21,2049,2008407.2618656585,3910162.244911378,0,1406035.2768678633,69178.0567883487,152795.1361722487,0,56487.946183203116
Afghanistan,AFG,21,2050,2046284.0240436755,3977526.6081468035,0,1441943.2729509093,70487.49718843594,155430.91891763225,0,57981.37274729601
Afghanistan,AFG,21,2051,2084743.6228829683,4046596.668905813,0,1477663.6284396017,71816.98552223574,158133.06159974038,0,59464.37866044565
Afghanistan,AFG,21,2052,2133155.679278341,4141856.598465246,0,1521149.57232423,70630.3995091131,155534.7141444146,0,58861.636205174735
Afghanistan,AFG,21,2053,2163756.158867783,4189781.0011476562,0,1548760.8764866837,74538.55157822395,163733.62698467163,0,62407.43654197931
Afghanistan,AFG,21,2054,2203964.405736355,4263906.431084731,0,1584230.3669527508,75939.10716001212,166632.8389961305,0,63874.64674854519
United Arab Emirates,ARE,21,2025,100093.09237405777,273232.37067753467,0,78173.09591471791,0,0,0,0
United Arab Emirates,ARE,21,2026,87601.9549409279,235263.27021367982,0,101245.47742569064,3161.450502925806,9164.490163252427,0,2972.718860450495
United Arab Emirates,ARE,21,2027,86448.72367240023,234269.55984414672,0,127893.63940907382,3108.3416826998355,9124.641918575391,0,4198.231349020099
United Arab Emirates,ARE,21,2028,85644.90289122748,233141.57227587607,0,152771.89273844266,3067.0921396077365,9079.91215055166,0,5337.146307744188
United Arab Emirates,ARE,21,2029,85097.04593374651,231944.37255414753,0,175978.03693196364,3037.9588680278525,9032.87148331048,0,6398.048242754665
United Arab Emirates,ARE,21,2030,85126.47558269772,232098.9251909185,0,198555.89818855826,2913.696758345619,8685.662001264867,0,7132.4715403519185
United Arab Emirates,ARE,21,2031,84527.73643555726,229531.96831105082,0,217741.45063628722,3004.88969371829,8938.848817866818,0,8306.792965575354
United Arab Emirates,ARE,21,2032,84411.42017089664,228374.98021551903,0,236472.84241180023,2997.0557401548863,8893.99715455855,0,9163.503370643153
United Arab Emirates,ARE,21,2033,84367.69886759561,227275.35902471835,0,253881.02763447672,2992.743967892542,8851.461050606513,0,9960.167431812522
United Arab Emirates,ARE,21,2034,84370.78177683978,226238.23209472187,0,270040.0813841294,2991.0063853176275,8811.411565869503,0,10700.315542207187
United Arab Emirates,ARE,21,2035,84403.43058569534,225271.2280320397,0,285021.4849021855,2991.020893955409,8774.118903034347,0,11387.228850734751
United Arab Emirates,ARE,21,2036,84832.72622126497,225702.3912847847,0,300453.35091895814,2888.600881404498,8447.8631809821,0,11614.028780035269
United Arab Emirates,ARE,21,2037,84506.37750651632,223537.85864680255,0,311725.2091926666,2993.6603311390804,8707.34748379557,0,12613.670045348448
United Arab Emirates,ARE,21,2038,84549.94190795813,222771.54711985224,0,323572.4189495978,2995.590348187615,8677.85699861411,0,13159.070831330635
United Arab Emirates,ARE,21,2039,84585.66467259481,222065.56989722268,0,334495.323279287,2997.203276071398,8650.679577406014,0,13662.649746982006
United Arab Emirates,ARE,21,2040,84605.85333997876,221409.86638197463,0,344547.8025201905,2998.4450178782563,8625.430773658201,0,14126.9023029711
United Arab Emirates,ARE,21,2041,84993.1401490255,222111.51629364048,0,355671.4567810966,2895.5038456315733,8314.99949769157,0,14059.17188196922
United Arab Emirates,ARE,21,2042,84597.15598434776,220234.2798463601,0,362244.5680745006,2999.267097737717,8580.122669970719,0,14946.503569344457
United Arab Emirates,ARE,21,2043,84556.85987468164,219706.8447696184,0,369984.8908266206,2998.8832055466187,8559.77647643595,0,15306.343229863658
United Arab Emirates,ARE,21,2044,84494.46577164193,219207.1621246426,0,377047.16740946233,2997.467633954676,8540.468809320055,0,15635.464905360639
United Arab Emirates,ARE,21,2045,84411.15106664793,218730.17613359462,0,383470.827849458,2995.310077046111,8522.013000179983,0,15935.693309856471
United Arab Emirates,ARE,21,2046,84305.90618723059,218270.8563678016,0,389296.42614225607,2992.3787914843765,8504.216853904085,0,16208.854370053203
United Arab Emirates,ARE,21,2047,84561.90003017234,219116.2480376218,0,396700.04926073056,2885.3548890448233,8203.720477231906,0,15897.843784120661
United Arab Emirates,ARE,21,2048,84039.60955288203,217390.157585387,0,399296.5032662596,2984.239605937567,8470.01969169907,0,16680.364765383616
United Arab Emirates,ARE,21,2049,83869.80152171798,216961.2002850196,0,403539.0039681814,2979.2633351188642,8453.3374988896,0,16881.937511240172
United Arab Emirates,ARE,21,2050,83682.2069349181,216532.36584717757,0,407320.82161334425,2973.3090489401216,8436.628520673396,0,17062.543052581103
United Arab Emirates,ARE,21,2051,83475.77605372359,216098.586970738,0,410669.6528076678,2966.658768458483,8419.70860020274,0,17223.520103094983
United Arab Emirates,ARE,21,2052,83632.94165314279,216941.60878560072,0,415873.73932143714,2857.1266330651024,8122.321518177597,0,16776.995513928247
United Arab Emirates,ARE,21,2053,83021.2696284198,215216.17326199717,0,416178.8055591009,2951.518525060383,8385.240868165127,0,17491.441587293557
United Arab Emirates,ARE,21,2054,82764.36832217574,214764.97967942004,0,418388.6919059412,2943.2787538352623,8367.606450131432,0,17600.81097234164
Armenia,ARM,21,2025,34195.775050001736,108111.48134017127,0,95964.3220940878,0,0,0,0
Armenia,ARM,21,2026,30078.21098723078,92291.310309572,0,86139.80580615257,1079.632799382827,3590.43719194295,0,3526.550503958302
Armenia,ARM,21,2027,29697.756803548506,91172.57675752071,0,88012.49803640094,1065.8065507004942,3546.9122365995995,0,3612.352769751074
Armenia,ARM,21,2028,29394.311782731304,90061.42084673796,0,89752.34779518325,1052.502753919171,3503.6685937083134,0,3691.4661110059296
Armenia,ARM,21,2029,29142.822689617897,88975.09344832784,0,91363.84413972586,1041.5996266032516,3461.45650572045,0,3764.7874952138263
Armenia,ARM,21,2030,29065.155912704442,88436.82111789468,0,93352.43587353759,996.928255921497,3306.2104863941395,0,3702.441253476189
Armenia,ARM,21,2031,28756.629364358832,86889.76044045774,0,94229.03691812392,1025.075559768997,3380.550732578005,0,3895.5084144495595
Armenia,ARM,21,2032,28602.878613073506,85900.86407363537,0,95494.0746894156,1018.8155862144013,3342.2308816439695,0,3953.4934607173036
Armenia,ARM,21,2033,28466.6636908015,84954.56892138738,0,96654.71375288327,1013.2978437570958,3305.579014581399,0,4006.821325399145
Armenia,ARM,21,2034,28344.85034370879,84045.88455958436,0,97716.68270248389,1008.4554785617022,3270.394212126272,0,4055.7695140974183
Armenia,ARM,21,2035,28232.52678523963,83179.8326004757,0,98684.79423533559,1004.0932606058499,3236.8705912171904,0,4100.559152585597
Armenia,ARM,21,2036,28256.05898866749,82841.78709199441,0,100100.45414165281,965.5389167857958,3097.954664541817,0,4000.665159987262
Armenia,ARM,21,2037,28030.142569271364,81563.16711041187,0,100355.11597905554,996.3560057768034,3174.3008284965063,0,4178.300093247331
Armenia,ARM,21,2038,27932.596579951245,80810.04179825472,0,101068.75627213797,992.8711443930539,3145.157840974993,0,4211.813126282135
Armenia,ARM,21,2039,27837.22204800833,80089.57120585939,0,101707.01051063825,989.4088585053493,3117.2735078068717,0,4241.959984790507
Armenia,ARM,21,2040,27743.728588971113,79399.23424912413,0,102272.77660867169,986.0471480865948,3090.553012065932,0,4268.8706339472365
Armenia,ARM,21,2041,27776.091060947576,79208.1240726946,0,103329.26319067067,948.7556382577177,2962.8137131533185,0,4147.052109532597
Armenia,ARM,21,2042,27558.701149208686,78113.9809525357,0,103205.1979668133,979.4032420774549,3040.7980659535397,0,4313.806012890925
Armenia,ARM,21,2043,27464.617119848823,77509.02698952903,0,103578.44858336289,976.2001668650014,3017.374160150988,0,4332.177098761518
Armenia,ARM,21,2044,27369.826531391842,76929.19455884417,0,103893.81214837893,972.8839531308575,2994.91790198403,0,4347.932550501863
Armenia,ARM,21,2045,27272.027890673577,76374.48071306074,0,104156.06637809842,969.4669555077824,2973.4299344073893,0,4361.302374189454
Armenia,ARM,21,2046,27173.244259878837,75839.87675318951,0,104367.05261587723,966.011610155233,2952.7133245570885,0,4372.396703811306
Armenia,ARM,21,2047,27196.847523236476,75771.82491109161,0,105099.87004836735,929.2597877731943,2834.9089989759373,0,4232.6654573536425
Armenia,ARM,21,2048,26974.921980819403,74825.9418855624,0,104648.09215016705,959.0008006803653,2913.407692032164,0,4388.240317254274
Armenia,ARM,21,2049,26871.76639239636,74344.08381362255,0,104723.73826554898,955.5080978155036,2894.7251778724894,0,4393.302041363897
Armenia,ARM,21,2050,26766.968797539237,73877.31544685674,0,104760.83479309946,951.850607373366,2876.6195926697774,0,4396.609307937876
Armenia,ARM,21,2051,26662.205612214446,73425.62346890253,0,104760.30880782977,948.1838742807605,2859.0938401835624,0,4398.215520624909
Armenia,ARM,21,2052,26675.508705489898,73419.14456666878,0,105298.44459213717,911.7797910258504,2747.2185790821513,0,4249.101635208153
Armenia,ARM,21,2053,26448.964400431974,72557.42408307936,0,104658.9123406429,940.6365563837434,2825.3938981981955,0,4396.896473078308
Armenia,ARM,21,2054,26338.8758476121,72140.8976744287,0,104560.75942972902,936.885630312385,2809.223851851503,0,4394.147873182968
Azerbaijan,AZE,21,2025,129710.15273553682,472273.2626854725,0,224612.69534443083,0,0,0,0
Azerbaijan,AZE,21,2026,113736.44510553282,400160.92343612696,0,213848.11164554648,4088.427805106014,15550.311970824516,0,8255.071434747033
Azerbaijan,AZE,21,2027,112120.20939896151,392389.08257622167,0,227988.70413965613,4024.5662195864675,15248.82206805003,0,8894.992624825449
Azerbaijan,AZE,21,2028,110880.37712490094,384865.50416045706,0,241170.7718957543,3967.7498438487887,14957.00799625801,0,9488.870965288368
Azerbaijan,AZE,21,2029,109904.80970178236,377626.84130109655,0,253437.69601881146,3923.245387151703,14676.545747367829,0,10041.711121786047
Azerbaijan,AZE,21,2030,109629.34939409436,372899.06175725226,0,266202.56056284456,3753.865919015702,13927.709989110546,0,10195.643957023598
Azerbaijan,AZE,21,2031,108519.0733831825,364116.0016668649,0,275410.1804699461,3860.4728651953046,14153.671510492282,0,11033.674357147123
Azerbaijan,AZE,21,2032,108007.93681839976,357861.8195280619,0,285203.7251148947,3838.4307155238766,13911.847511641336,0,11477.05295095538
Azerbaijan,AZE,21,2033,107583.0057975207,351938.7653533018,0,294260.1600869047,3820.192741023705,13682.900301016243,0,11887.665895575525
Azerbaijan,AZE,21,2034,107218.86274295778,346336.8593989441,0,302618.8557888943,3805.0135593304726,13466.42779594683,0,12267.359746604881
Azerbaijan,AZE,21,2035,106895.2453348541,341051.16753872007,0,310315.63036262855,3791.9745952414446,13262.216795912096,0,12617.723919675036
Azerbaijan,AZE,21,2036,107083.34116066649,338053.52716020535,0,319067.7145511127,3649.7419985603406,12633.382672765953,0,12499.838553337417
Azerbaijan,AZE,21,2037,106328.8713268092,331358.4499609235,0,323873.2361366324,3769.9254936381703,12887.790477638811,0,13236.876581550483
Azerbaijan,AZE,21,2038,106052.59356861963,326923.828253826,0,329801.9629794693,3760.2261695016255,12716.50253128964,0,13508.927282451485
Azerbaijan,AZE,21,2039,105778.84385971847,322740.4032724395,0,335205.76495917846,3750.4535701155783,12554.89508599975,0,13757.563126485273
Azerbaijan,AZE,21,2040,105503.48979226756,318793.0704506444,0,340114.358771728,3740.8090676278084,12402.394460154283,0,13984.18836571297
Azerbaijan,AZE,21,2041,105697.90965057666,316930.2013100799,0,346401.12284847384,3602.031671787122,11849.234955649412,0,13707.597484626182
Azerbaijan,AZE,21,2042,104936.66503466466,311536.43893705617,0,348562.59973840346,3721.0023617675306,12121.982908321674,0,14376.411542042955
Azerbaijan,AZE,21,2043,104631.13900673378,308196.97248075466,0,352154.66625675856,3710.9806940868557,11992.915593850847,0,14544.57830923526
Azerbaijan,AZE,21,2044,104314.80339186738,305033.41187975986,0,355359.3971549236,3700.227341209928,11870.609777658885,0,14695.376796671095
Azerbaijan,AZE,21,2045,103984.42855659963,302025.6348187311,0,358200.67013539677,3689.004106923332,11754.29681620459,0,14829.960978241244
Azerbaijan,AZE,21,2046,103643.07064166541,299166.0982102019,0,360698.7648856147,3677.3988495017857,11643.687863039551,0,14949.242222548863
Azerbaijan,AZE,21,2047,103756.55327423805,298198.6556657362,0,364832.99004576844,3538.5782554421726,11153.265943020824,0,14542.73767503168
Azerbaijan,AZE,21,2048,102928.49792588296,293839.018226675,0,364754.0415428981,3652.748762122774,11437.544020745674,0,15145.65078223701
Azerbaijan,AZE,21,2049,102545.0398665554,291353.8325083664,0,366349.1481293465,3640.0321425012553,11341.344270333346,0,15224.696436307559
Azerbaijan,AZE,21,2050,102151.97949336036,288971.7334230515,0,367681.7567458407,3626.562507477676,11249.092607694412,0,15291.902855691485
Azerbaijan,AZE,21,2051,101747.00359454176,286682.61397047597,0,368767.07690037304,3612.658384297005,11160.41470706565,0,15348.026979360442
Azerbaijan,AZE,21,2052,101793.44187280972,286167.3973523366,0,371623.4844831003,3473.9984269047727,10705.551949605286,0,14871.051057524946
Azerbaijan,AZE,21,2053,100915.41324479268,282355.69035238546,0,370261.0438562578,3583.695099849181,10992.71358563984,0,15429.806939323562
Azerbaijan,AZE,21,2054,100477.52277333698,280305.27025855915,0,370699.8634736631,3568.9385623526728,10913.2185705874,0,15457.040255022992
Bahrain,BHR,21,2025,18224.423277431546,57325.82051675979,0,20203.955377590282,0,0,0,0
Bahrain,BHR,21,2026,16029.027194643113,48953.442427429094,0,21765.585232629302,575.7776906955555,1904.543042995883,0,758.5073032490578
Bahrain,BHR,21,2027,15863.317470882042,48371.5238851188,0,25128.881376930694,568.490867652136,1881.8971175327727,0,911.3869146837047
Bahrain,BHR,21,2028,15754.222754733308,47802.04473550656,0,28289.64876243461,562.6575462825577,1859.761486952475,0,1054.5891178405845
Bahrain,BHR,21,2029,15683.438630794337,47249.93173581924,0,31259.315120335545,558.6493931796788,1838.3509555427715,0,1189.055526321909
Bahrain,BHR,21,2030,15714.651012123073,46999.498463602176,0,34215.18719339388,536.8676059336074,1757.2765862086499,0,1270.1826750506314
Bahrain,BHR,21,2031,15627.335462733403,46225.626339525144,0,36659.45776528554,554.6350760872618,1798.7284943409634,0,1433.6638348851704
Bahrain,BHR,21,2032,15625.22749142929,45753.50362675912,0,39109.18614446958,553.9894086034618,1780.5013650418396,0,1544.730006737882
Bahrain,BHR,21,2033,15634.660470644383,45316.473777718806,0,41403.402550889026,553.8788053827235,1763.645793723404,0,1648.7951892544588
Bahrain,BHR,21,2034,15651.604485038657,44907.034754202454,0,43549.75711881538,554.1740992164321,1747.863979095344,0,1746.2334659168919
Bahrain,BHR,21,2035,15673.170902295236,44527.700179402935,0,45556.00578378191,554.742446477615,1733.2523653796713,0,1837.3889825383096
